,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-06-30 17:30:00+02:00,93.05267161192047,31.954819388052762,142.31749889510073,,0.0,0.0,100.0,100.0
2025-06-30 17:45:00+02:00,95.25136441534825,35.29930765606476,145.6650279389062,,0.0,0.0,100.0,100.0
2025-06-30 18:00:00+02:00,114.98728227680711,46.39766917658048,156.76522385667548,,0.0,-0.0,100.0,100.0
2025-06-30 18:15:00+02:00,117.25510395709001,50.18974155481097,160.55671530353536,,0.0,0.0,100.0,100.0
2025-06-30 18:30:00+02:00,118.78983214776082,53.899179466705895,164.26752728929313,,0.0,-0.0,100.0,100.0
2025-06-30 18:45:00+02:00,121.79869631559491,57.77533594770568,168.14537923009254,,0.0,-0.0,100.0,100.0
2025-06-30 19:00:00+02:00,160.0204060783611,82.66683935391164,193.03477098136227,,0.0,-0.0,100.0,100.0
2025-06-30 19:15:00+02:00,162.31722781615636,85.71526825483858,196.08065211250397,,0.0,0.0,100.0,100.0
2025-06-30 19:30:00+02:00,164.44189135012653,88.00913307818362,198.37397375330445,,0.0,0.0,100.0,100.0
2025-06-30 19:45:00+02:00,166.88438939078765,90.38172356642616,200.7484586054149,,0.0,0.0,100.0,100.0
2025-06-30 20:00:00+02:00,243.69071490916528,138.05033030703925,248.47619168109287,,0.0,12.5,100.0,86.84210526315789
2025-06-30 20:15:00+02:00,245.78210767432103,137.85194831312708,248.26490082948408,,0.0,12.5,86.84210526315789,73.68421052631578
2025-06-30 20:30:00+02:00,246.20249914610076,137.62741070381227,248.0325373677824,,0.0,12.5,73.68421052631578,60.52631578947368
2025-06-30 20:45:00+02:00,243.90196363476323,137.2853742806202,247.68695868496872,,0.0,12.5,60.52631578947368,47.368421052631575
2025-06-30 21:00:00+02:00,196.82480068158787,118.43836964059152,228.82837181253115,,0.0,12.5,47.368421052631575,34.21052631578947
2025-06-30 21:15:00+02:00,192.49543843002303,117.19902784444386,227.58605303734785,,0.0,12.5,34.21052631578947,21.05263157894737
2025-06-30 21:30:00+02:00,190.37651672037592,112.82779805467489,223.21140182585538,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-06-30 21:45:00+02:00,187.23550621270815,110.99633379947345,221.38003253722206,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-06-30 22:00:00+02:00,143.80634023030098,82.26630406357519,192.6191121173157,,0.0,0.0,-0.0,-0.0
2025-06-30 22:15:00+02:00,142.85917320183617,80.77784570745936,191.12825323666212,,0.0,0.0,-0.0,-0.0
2025-06-30 22:30:00+02:00,141.82566978664136,79.11993073949077,189.46992611345797,,0.0,0.0,-0.0,-0.0
2025-06-30 22:45:00+02:00,140.92776058937022,77.30909699761645,187.66060484764142,,0.0,0.0,-0.0,0.0
2025-06-30 23:00:00+02:00,111.51371000838584,57.67077330345805,168.02365834056175,,0.0,-0.0,0.0,0.0
2025-06-30 23:15:00+02:00,110.30260235352866,55.71426469924026,166.06557515965827,,0.0,-0.0,0.0,0.0
2025-06-30 23:30:00+02:00,109.8791436611636,53.7987380029345,164.15043344215377,,0.0,-0.0,0.0,0.0
2025-06-30 23:45:00+02:00,109.0244327509528,51.92379814279474,162.27780090381123,,0.0,-0.0,0.0,0.0
2025-07-01 00:00:00+02:00,97.20420738243439,40.97590439396227,151.3388981500088,,0.0,-0.0,0.0,0.0
2025-07-01 00:15:00+02:00,95.58052187621101,38.97148736852213,149.33195496258654,,0.0,-0.0,0.0,0.0
2025-07-01 00:30:00+02:00,94.86745253554936,37.46666190074152,147.82659049654362,,0.0,-0.0,0.0,0.0
2025-07-01 00:45:00+02:00,93.81907478042352,36.461161676031416,146.82246604948145,,0.0,-0.0,0.0,0.0
2025-07-01 01:00:00+02:00,81.34218916000916,29.62395306315282,139.9860028791925,,0.0,-0.0,0.0,-0.0
2025-07-01 01:15:00+02:00,81.0681724628092,29.12636042580595,139.48666806054456,,0.0,0.0,-0.0,-0.0
2025-07-01 01:30:00+02:00,80.96526588384518,28.285323762679,138.64573451156485,,0.0,0.0,-0.0,0.0
2025-07-01 01:45:00+02:00,80.38356927114039,27.083803442787826,137.44622363372065,,0.0,0.0,0.0,0.0
2025-07-01 02:00:00+02:00,90.3769424843576,43.151107170512304,130.80203324731264,34474.545083102494,0.0,0.0,0.0,0.0
2025-07-01 02:15:00+02:00,90.0867248870651,42.86088957321981,130.51181565002014,,0.0,0.0,0.0,-0.0
2025-07-01 02:30:00+02:00,89.4185909876215,42.192755673776205,129.84368175057654,,0.0,0.0,-0.0,-0.0
2025-07-01 02:45:00+02:00,89.15919808698456,41.933362773139265,129.5842888499396,,0.0,0.0,-0.0,-0.0
2025-07-01 03:00:00+02:00,86.65507322525106,39.429237911405764,127.08016398820611,,12.5,0.0,-0.0,11.875
2025-07-01 03:15:00+02:00,86.69792679277565,39.47209147893035,127.1230175557307,,12.5,0.0,11.875,23.75
2025-07-01 03:30:00+02:00,87.48840783832246,40.262572524477164,127.91349860127751,,8.102493074792243,0.0,23.75,31.44736842105263
2025-07-01 03:45:00+02:00,87.76885630998795,40.54302099614266,128.193947072943,,0.0,0.0,31.44736842105263,31.44736842105263
2025-07-01 04:00:00+02:00,86.42404421772962,39.19820890388432,126.84913498068467,,12.5,0.0,31.44736842105263,43.32236842105263
2025-07-01 04:15:00+02:00,86.92990863929839,39.704073325453095,127.35499940225344,,12.5,0.0,43.32236842105263,55.19736842105263
2025-07-01 04:30:00+02:00,87.24916918150412,40.02333386765882,127.67425994445917,,12.5,0.0,55.19736842105263,67.07236842105263
2025-07-01 04:45:00+02:00,87.45162342858953,40.22578811474423,127.87671419154458,,12.5,0.0,67.07236842105263,78.94736842105263
2025-07-01 05:00:00+02:00,95.630485372185,48.40465005833971,136.05557613514006,,0.0,0.0,78.94736842105263,78.94736842105263
2025-07-01 05:15:00+02:00,96.9754054075086,49.74957009366331,137.40049617046367,,0.0,0.0,78.94736842105263,78.94736842105263
2025-07-01 05:30:00+02:00,97.6453333877364,50.419498073891106,138.07042415069145,,0.0,0.0,78.94736842105263,78.94736842105263
2025-07-01 05:45:00+02:00,98.5479000126514,51.3220646988061,138.97299077560643,,0.0,0.0,78.94736842105263,78.94736842105263
2025-07-01 06:00:00+02:00,110.90531002605341,63.67947471220812,151.33040078900848,,0.0,12.5,78.94736842105263,65.78947368421052
2025-07-01 06:15:00+02:00,111.5670272651222,64.34119195127691,151.99211802807724,,0.0,12.5,65.78947368421052,52.63157894736842
2025-07-01 06:30:00+02:00,112.36592767256845,65.14009235872315,152.79101843552348,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-01 06:45:00+02:00,113.32341703124457,66.09758171739928,153.7485077941996,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-01 07:00:00+02:00,109.87244142842316,62.646606114577864,150.2975321913782,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-01 07:15:00+02:00,108.58924252300467,61.36340720915938,149.0143332859597,,0.0,12.5,13.157894736842104,0.0
2025-07-01 07:30:00+02:00,107.04652414457485,59.82068883072955,147.4716149075299,,0.0,-0.0,0.0,0.0
2025-07-01 07:45:00+02:00,105.9655254282483,58.739690114403004,146.39061619120335,,0.0,-0.0,0.0,0.0
2025-07-01 08:00:00+02:00,97.46777679549665,50.24194148165135,137.8928675584517,,0.0,-0.0,0.0,0.0
2025-07-01 08:15:00+02:00,96.40362912070445,49.17779380685916,136.82871988365952,,0.0,-0.0,0.0,0.0
2025-07-01 08:30:00+02:00,94.62237742540063,47.396542111555334,135.04746818835568,,0.0,-0.0,0.0,0.0
2025-07-01 08:45:00+02:00,93.45818916719092,46.23235385334563,133.883279930146,,0.0,-0.0,0.0,0.0
2025-07-01 09:00:00+02:00,80.09727075970864,32.87143544586334,120.52236152266369,,0.0,-0.0,0.0,0.0
2025-07-01 09:15:00+02:00,75.2821367865784,28.05630147273311,115.70722754953346,,0.0,-0.0,0.0,0.0
2025-07-01 09:30:00+02:00,70.67341081749595,23.447575503650654,111.098501580451,,0.0,-0.0,0.0,0.0
2025-07-01 09:45:00+02:00,68.95201628422637,21.72618097038108,109.37710704718143,,0.0,-0.0,0.0,0.0
2025-07-01 10:00:00+02:00,49.65027253395916,2.424437220113866,90.07536329691422,,0.0,-0.0,0.0,0.0
2025-07-01 10:15:00+02:00,48.41329865483267,1.187463340987378,88.83838941778772,,0.0,-0.0,0.0,-0.0
2025-07-01 10:30:00+02:00,48.01326200238493,0.7874266885396324,88.43835276533997,,0.0,0.0,-0.0,-0.0
2025-07-01 10:45:00+02:00,45.44335676470341,-1.782478549141885,85.86844752765846,,0.0,0.0,-0.0,0.0
2025-07-01 11:00:00+02:00,34.46372653259346,-12.762108781251833,74.8888172955485,,0.0,0.0,0.0,-0.0
2025-07-01 11:15:00+02:00,34.969254194327384,-12.25658111951791,75.39434495728244,,0.0,0.0,-0.0,-0.0
2025-07-01 11:30:00+02:00,34.44889819675904,-12.776937117086256,74.8739889597141,,0.0,0.0,-0.0,-0.0
2025-07-01 11:45:00+02:00,34.298990289969474,-12.92684502387582,74.72408105292453,,0.0,0.0,-0.0,-0.0
2025-07-01 12:00:00+02:00,25.667423329026242,-21.558411984819053,66.09251409198129,,12.5,0.0,-0.0,11.875
2025-07-01 12:15:00+02:00,25.32824904696358,-21.897586266881714,65.75333980991863,,12.5,0.0,11.875,23.75
2025-07-01 12:30:00+02:00,26.002164130084456,-21.22367118376084,66.4272548930395,,5.2631578947368425,0.0,23.75,28.75
2025-07-01 12:45:00+02:00,27.320671523302128,-19.905163790543167,67.74576228625718,,0.0,0.0,28.75,28.75
2025-07-01 13:00:00+02:00,26.911633231631658,-20.314202082213637,67.3367239945867,,0.0,0.0,28.75,28.75
2025-07-01 13:15:00+02:00,25.219529513336894,-22.0063058005084,65.64462027629195,,12.5,0.0,28.75,40.625
2025-07-01 13:30:00+02:00,24.74258901788313,-22.483246295962164,65.16767978083818,,12.5,0.0,40.625,52.5
2025-07-01 13:45:00+02:00,24.08416963116771,-23.141665682677584,64.50926039412276,,12.5,0.0,52.5,64.375
2025-07-01 14:00:00+02:00,24.988042945001972,-22.237792368843323,65.41313370795703,,12.5,0.0,64.375,76.25
2025-07-01 14:15:00+02:00,25.5562719577801,-21.669563356065193,65.98136272073515,,12.5,0.0,76.25,88.125
2025-07-01 14:30:00+02:00,25.67391605656048,-21.551919257284816,66.09900681951552,,12.5,0.0,88.125,100.0
2025-07-01 14:45:00+02:00,26.112806971110203,-21.11302834273509,66.53789773406525,,0.0,0.0,100.0,100.0
2025-07-01 15:00:00+02:00,40.97583115043037,-6.250004163414921,81.40092191338542,,0.0,0.0,100.0,100.0
2025-07-01 15:15:00+02:00,41.689915404233076,-5.535919909612218,82.11500616718813,,0.0,-0.0,100.0,100.0
2025-07-01 15:30:00+02:00,42.00228333396103,-5.223551979884263,82.42737409691608,,-0.0,0.0,100.0,100.0
2025-07-01 15:45:00+02:00,46.58945090107105,-0.6363844127742482,87.0145416640261,,0.0,0.0,100.0,100.0
2025-07-01 16:00:00+02:00,55.83445855341121,8.608623239565915,96.25954931636626,,0.0,0.0,100.0,100.0
2025-07-01 16:15:00+02:00,61.03277736127375,13.806942047428457,101.45786812422881,,0.0,-0.0,100.0,100.0
2025-07-01 16:30:00+02:00,64.59449798882933,17.368662674984037,105.01958875178438,,0.0,-0.0,100.0,100.0
2025-07-01 16:45:00+02:00,69.57539516883064,22.349559854985344,110.00048593178569,,0.0,-0.0,100.0,100.0
2025-07-01 17:00:00+02:00,87.86469873710044,40.638863423255145,128.2897895000555,,0.0,0.0,100.0,100.0
2025-07-01 17:15:00+02:00,90.18722066526969,42.9613853514244,130.61231142822476,,0.0,0.0,100.0,100.0
2025-07-01 17:30:00+02:00,93.05267161192047,45.82683629807518,133.4777623748755,,0.0,-0.0,100.0,100.0
2025-07-01 17:45:00+02:00,95.25136441534825,48.025529101502954,135.67645517830329,,0.0,-0.0,100.0,100.0
2025-07-01 18:00:00+02:00,114.98728227680711,67.76144696296181,155.41237303976214,,0.0,-0.0,100.0,100.0
2025-07-01 18:15:00+02:00,117.25510395709001,70.02926864324472,157.68019472004505,,0.0,-0.0,100.0,100.0
2025-07-01 18:30:00+02:00,118.78983214776082,71.56399683391552,159.21492291071587,,0.0,-0.0,100.0,100.0
2025-07-01 18:45:00+02:00,121.79869631559491,74.57286100174962,162.22378707854995,,0.0,-0.0,100.0,100.0
2025-07-01 19:00:00+02:00,160.0204060783611,112.79457076451581,200.44549684131616,,0.0,0.0,100.0,100.0
2025-07-01 19:15:00+02:00,162.31722781615636,115.09139250231107,202.7423185791114,,0.0,0.0,100.0,100.0
2025-07-01 19:30:00+02:00,164.44189135012653,117.21605603628123,204.86698211308158,,0.0,0.0,100.0,100.0
2025-07-01 19:45:00+02:00,166.88438939078765,119.65855407694235,207.3094801537427,,0.0,-0.0,100.0,100.0
2025-07-01 20:00:00+02:00,243.69071490916528,196.46487959531999,284.11580567212036,,0.0,12.5,100.0,86.84210526315789
2025-07-01 20:15:00+02:00,245.78210767432103,198.55627236047573,286.2071984372761,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-01 20:30:00+02:00,246.20249914610076,198.97666383225547,286.6275899090558,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-01 20:45:00+02:00,243.90196363476323,196.67612832091794,284.32705439771826,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-01 21:00:00+02:00,196.82480068158787,149.59896536774258,237.24989144454293,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-01 21:15:00+02:00,192.49543843002303,145.26960311617773,232.92052919297808,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-01 21:30:00+02:00,190.37651672037592,143.15068140653062,230.80160748333097,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-01 21:45:00+02:00,187.23550621270815,140.00967089886285,227.6605969756632,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-07-01 22:00:00+02:00,143.80634023030098,96.58050491645568,184.23143099325603,,0.0,-0.0,0.0,0.0
2025-07-01 22:15:00+02:00,142.85917320183617,95.63333788799088,183.28426396479122,,0.0,-0.0,0.0,0.0
2025-07-01 22:30:00+02:00,141.82566978664136,94.59983447279606,182.2507605495964,,0.0,-0.0,0.0,0.0
2025-07-01 22:45:00+02:00,140.92776058937022,93.70192527552493,181.35285135232527,,0.0,-0.0,0.0,0.0
2025-07-01 23:00:00+02:00,111.51371000838584,64.28787469454055,151.93880077134088,,0.0,-0.0,0.0,0.0
2025-07-01 23:15:00+02:00,110.30260235352866,63.07676703968336,150.7276931164837,,0.0,-0.0,0.0,0.0
2025-07-01 23:30:00+02:00,109.8791436611636,62.6533083473183,150.30423442411865,,0.0,-0.0,0.0,0.0
2025-07-01 23:45:00+02:00,109.0244327509528,61.7985974371075,149.44952351390785,,0.0,-0.0,0.0,0.0
2025-07-02 00:00:00+02:00,97.20420738243439,49.978372068589096,137.62929814538944,,0.0,-0.0,0.0,0.0
2025-07-02 00:15:00+02:00,95.58052187621101,48.354686562365714,136.00561263916606,,0.0,-0.0,0.0,0.0
2025-07-02 00:30:00+02:00,94.86745253554936,47.64161722170407,135.29254329850443,,0.0,-0.0,0.0,0.0
2025-07-02 00:45:00+02:00,93.81907478042352,46.593239466578225,134.24416554337859,,0.0,-0.0,0.0,-0.0
2025-07-02 01:00:00+02:00,81.34218916000916,34.11635384616386,121.7672799229642,,0.0,0.0,-0.0,-0.0
2025-07-02 01:15:00+02:00,81.0681724628092,33.84233714896391,121.49326322576425,,0.0,0.0,-0.0,-0.0
2025-07-02 01:30:00+02:00,80.96526588384518,33.73943056999988,121.39035664680023,,0.0,0.0,-0.0,0.0
2025-07-02 01:45:00+02:00,80.38356927114039,33.15773395729509,120.80866003409544,,0.0,0.0,0.0,0.0
2025-07-02 02:00:00+02:00,80.6406357450471,33.41480043120181,121.48458172999204,18137.64947368421,12.5,0.0,0.0,11.875
2025-07-02 02:15:00+02:00,84.815922192088,37.5900868782427,125.65986817703293,,12.5,0.0,11.875,23.75
2025-07-02 02:30:00+02:00,87.87215534653477,40.646320032689474,128.7161013314797,,12.5,0.0,23.75,35.625
2025-07-02 02:45:00+02:00,89.50772644298506,42.281891129139765,130.35167242793,,12.5,0.0,35.625,47.5
2025-07-02 03:00:00+02:00,89.7785183124064,42.55268299856111,130.62246429735134,,12.5,0.0,47.5,59.375
2025-07-02 03:15:00+02:00,90.05340753125246,42.827572217407166,130.8973535161974,,8.2860898476145,0.0,59.375,67.24678535523377
2025-07-02 03:30:00+02:00,89.98562032973688,42.75978501589158,130.8295663146818,,11.450752257648658,0.0,67.24678535523377,78.125
2025-07-02 03:45:00+02:00,90.05103268060141,42.825197366756115,130.89497866554635,,12.5,0.0,78.125,90.0
2025-07-02 04:00:00+02:00,91.55270908239162,44.32687376854632,132.39665506733655,,0.0,0.0,90.0,90.0
2025-07-02 04:15:00+02:00,91.53184464476976,44.30600933092447,132.3757906297147,,0.0,0.0,90.0,90.0
2025-07-02 04:30:00+02:00,91.4949576272046,44.269122313359304,132.33890361214952,,0.0,0.0,90.0,90.0
2025-07-02 04:45:00+02:00,91.48245718585315,44.256621872007855,132.32640317079807,,0.0,0.0,90.0,90.0
2025-07-02 05:00:00+02:00,99.52642944788204,52.30059413403674,140.37037543282696,,0.0,0.0,90.0,90.0
2025-07-02 05:15:00+02:00,100.62514833991682,53.399313026071525,141.46909432486177,,0.0,0.0,90.0,90.0
2025-07-02 05:30:00+02:00,100.87357137858696,53.647736064741665,141.7175173635319,,0.0,0.0,90.0,90.0
2025-07-02 05:45:00+02:00,101.11719429245254,53.891358978607244,141.96114027739748,,0.0,0.0,90.0,90.0
2025-07-02 06:00:00+02:00,113.04930494173078,65.82346962788549,153.8932509266757,,0.0,0.0,90.0,90.0
2025-07-02 06:15:00+02:00,114.20180858675516,66.97597327290987,155.04575457170012,,0.0,10.500000000000002,90.0,78.94736842105263
2025-07-02 06:30:00+02:00,115.16176531888043,67.93593000503513,156.00571130382536,,0.0,12.5,78.94736842105263,65.78947368421052
2025-07-02 06:45:00+02:00,115.85306634232128,68.62723102847599,156.69701232726624,,0.0,12.5,65.78947368421052,52.63157894736842
2025-07-02 07:00:00+02:00,121.4859111911482,74.26007587730291,162.32985717609313,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-02 07:15:00+02:00,120.77029352931048,73.54445821546518,161.61423951425542,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-02 07:30:00+02:00,119.75784151426532,72.53200620042003,160.60178749921027,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-02 07:45:00+02:00,119.55662559325579,72.3307902794105,160.40057157820073,,0.0,12.5,13.157894736842104,0.0
2025-07-02 08:00:00+02:00,110.86311600319532,63.63728068935002,151.70706198814025,,0.0,-0.0,0.0,0.0
2025-07-02 08:15:00+02:00,110.49165067208428,63.26581535823898,151.3355966570292,,0.0,-0.0,0.0,0.0
2025-07-02 08:30:00+02:00,110.04274949704615,62.81691418320085,150.88669548199107,,0.0,-0.0,0.0,0.0
2025-07-02 08:45:00+02:00,109.5283521938048,62.30251687995951,150.37229817874976,,0.0,-0.0,0.0,0.0
2025-07-02 09:00:00+02:00,85.81674850107208,38.59091318722679,126.66069448601702,,0.0,-0.0,0.0,-0.0
2025-07-02 09:15:00+02:00,85.55369777705673,38.32786246321143,126.39764376200166,,0.0,0.0,-0.0,-0.0
2025-07-02 09:30:00+02:00,84.59860863894333,37.37277332509804,125.44255462388827,,0.0,0.0,-0.0,-0.0
2025-07-02 09:45:00+02:00,83.31598688051379,36.090151566668496,124.15993286545873,,0.0,0.0,-0.0,0.0
2025-07-02 10:00:00+02:00,67.64685561810984,20.421020304264545,108.49080160305478,,0.0,0.0,0.0,-0.0
2025-07-02 10:15:00+02:00,66.86073725263242,19.634901938787124,107.70468323757736,,0.0,0.0,-0.0,-0.0
2025-07-02 10:30:00+02:00,68.44678326205602,21.22094794821072,109.29072924700095,,0.0,0.0,-0.0,-0.0
2025-07-02 10:45:00+02:00,66.20430984200237,18.97847452815708,107.04825582694731,,0.0,0.0,-0.0,-0.0
2025-07-02 11:00:00+02:00,59.65904392706486,12.433208613219563,100.5029899120098,,0.0,0.0,-0.0,-0.0
2025-07-02 11:15:00+02:00,59.57197596917737,12.346140655332078,100.41592195412231,,0.0,0.0,-0.0,-0.0
2025-07-02 11:30:00+02:00,59.696068751565306,12.470233437720012,100.54001473651024,,0.0,0.0,-0.0,-0.0
2025-07-02 11:45:00+02:00,60.07217510024739,12.846339786402098,100.91612108519233,,0.0,0.0,-0.0,-0.0
2025-07-02 12:00:00+02:00,52.77163270925092,5.5457973954056285,93.61557869419586,,12.5,0.0,-0.0,11.875
2025-07-02 12:15:00+02:00,51.70998200063475,4.484146686789458,92.55392798557969,,12.5,0.0,11.875,23.75
2025-07-02 12:30:00+02:00,50.816624127497406,3.590788813652111,91.66057011244234,,12.5,0.0,23.75,35.625
2025-07-02 12:45:00+02:00,51.02594822431627,3.800112910470972,91.8698942092612,,12.5,0.0,35.625,47.5
2025-07-02 13:00:00+02:00,51.55856770080668,4.332732386961382,92.40251368575161,,12.5,0.0,47.5,59.375
2025-07-02 13:15:00+02:00,49.68648860092971,2.460653287084412,90.53043458587464,,12.5,0.0,59.375,71.25
2025-07-02 13:30:00+02:00,49.81164828647025,2.5858129726249572,90.6555942714152,,12.5,0.0,71.25,83.125
2025-07-02 13:45:00+02:00,50.16817517173426,2.9423398578889675,91.0121211566792,,12.5,0.0,83.125,95.0
2025-07-02 14:00:00+02:00,57.43565850726958,10.209823193424285,98.27960449221452,,0.0,0.0,95.0,95.0
2025-07-02 14:15:00+02:00,57.18458081684117,9.958745502995875,98.02852680178611,,0.0,0.0,95.0,95.0
2025-07-02 14:30:00+02:00,57.017481249416754,9.79164593557146,97.86142723436168,,5.2631578947368425,0.0,95.0,100.0
2025-07-02 14:45:00+02:00,57.48111442153939,10.255279107694093,98.32506040648433,,0.0,0.0,100.0,100.0
2025-07-02 15:00:00+02:00,63.82560674290506,16.599771429059764,104.66955272785,,0.0,0.0,100.0,100.0
2025-07-02 15:15:00+02:00,64.24332510739713,17.01748979355183,105.08727109234206,,0.0,0.0,100.0,100.0
2025-07-02 15:30:00+02:00,65.36437773568747,18.138542421842175,106.20832372063241,,0.0,0.0,100.0,100.0
2025-07-02 15:45:00+02:00,70.77489749542622,23.549062181580922,111.61884348037115,,0.0,0.0,100.0,100.0
2025-07-02 16:00:00+02:00,82.03039976465513,34.804564450809835,122.87434574960007,,0.0,0.0,100.0,100.0
2025-07-02 16:15:00+02:00,84.17732711111519,36.951491797269895,125.02127309606013,,0.0,-0.0,100.0,100.0
2025-07-02 16:30:00+02:00,85.57362477168684,38.34778945784154,126.41757075663178,,0.0,-0.0,100.0,100.0
2025-07-02 16:45:00+02:00,87.45788423409829,40.23204892025299,128.3018302190432,,-0.0,0.0,100.0,100.0
2025-07-02 17:00:00+02:00,105.99215265111289,58.766317337267594,146.83609863605784,,-0.0,0.0,100.0,100.0
2025-07-02 17:15:00+02:00,106.37432064545357,59.14848533160827,147.2182666303985,,0.0,0.0,100.0,100.0
2025-07-02 17:30:00+02:00,107.0653540779912,59.83951876414591,147.90930006293615,,0.0,0.0,100.0,100.0
2025-07-02 17:45:00+02:00,108.09044008278899,60.86460476894369,148.93438606773393,,0.0,0.0,100.0,100.0
2025-07-02 18:00:00+02:00,143.2542088702955,96.02837355645022,184.09815485524047,,0.0,0.0,100.0,100.0
2025-07-02 18:15:00+02:00,144.68101256068033,97.45517724683504,185.52495854562528,,0.0,0.0,100.0,100.0
2025-07-02 18:30:00+02:00,145.836960501368,98.6111251875227,186.68090648631295,,0.0,-0.0,100.0,100.0
2025-07-02 18:45:00+02:00,146.9573779340288,99.73154262018352,187.80132391897376,,0.0,-0.0,100.0,100.0
2025-07-02 19:00:00+02:00,318.46315569083146,271.2373203769862,359.3071016757764,,0.0,0.0,100.0,100.0
2025-07-02 19:15:00+02:00,318.9726648025557,271.74682948871043,359.8166107875006,,0.0,0.0,100.0,100.0
2025-07-02 19:30:00+02:00,318.96146038096543,271.73562506712017,359.80540636591036,,0.0,0.0,100.0,100.0
2025-07-02 19:45:00+02:00,319.45720442342656,272.23136910958124,360.3011504083715,,0.0,-0.0,100.0,100.0
2025-07-02 20:00:00+02:00,432.3984273511754,385.1725920373301,473.24237333612035,,0.0,12.5,100.0,86.84210526315789
2025-07-02 20:15:00+02:00,430.32616964864485,383.1003343347995,471.1701156335898,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-02 20:30:00+02:00,424.29860347552767,377.07276816168235,465.1425494604726,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-02 20:45:00+02:00,415.79496892956666,368.5691336157214,456.6389149145116,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-02 21:00:00+02:00,397.5790179422427,350.35318262839735,438.4229639271876,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-02 21:15:00+02:00,388.2166837297063,340.990848415861,429.0606297146512,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-02 21:30:00+02:00,379.3608786603857,332.13504334654044,420.20482464533063,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-02 21:45:00+02:00,379.0554197196092,331.82958440576385,419.8993657045541,,0.0,7.500000000000003,7.8947368421052655,0.0
2025-07-02 22:00:00+02:00,189.38527467571382,142.15943936186852,230.22922066065877,,0.0,0.0,0.0,-0.0
2025-07-02 22:15:00+02:00,189.80418562227,142.57835030842472,230.64813160721496,,0.0,0.0,-0.0,-0.0
2025-07-02 22:30:00+02:00,190.28844533725467,143.06261002340938,231.13239132219962,,0.0,-0.0,-0.0,-0.0
2025-07-02 22:45:00+02:00,190.13826471809958,142.91242940425428,230.98221070304453,,0.0,0.0,-0.0,0.0
2025-07-02 23:00:00+02:00,122.39820645344909,75.1723711396038,163.24215243839404,,0.0,0.0,0.0,-0.0
2025-07-02 23:15:00+02:00,122.33618068357488,75.11034536972959,163.18012666851982,,0.0,0.0,-0.0,-0.0
2025-07-02 23:30:00+02:00,123.61986336804627,76.39402805420097,164.4638093529912,,0.0,0.0,-0.0,-0.0
2025-07-02 23:45:00+02:00,125.04561258353438,77.81977726968908,165.88955856847932,,0.0,-0.0,-0.0,0.0
2025-07-03 00:00:00+02:00,110.156941589099,62.93110627525371,151.00088757404393,,0.0,-0.0,0.0,0.0
2025-07-03 00:15:00+02:00,109.6402303726613,62.41439505881601,150.48417635760626,,0.0,0.0,0.0,-0.0
2025-07-03 00:30:00+02:00,109.7441111431602,62.5182758293149,150.58805712810513,,0.0,0.0,-0.0,-0.0
2025-07-03 00:45:00+02:00,109.6715360448737,62.44570073102841,150.51548202981866,,0.0,-0.0,-0.0,0.0
2025-07-03 01:00:00+02:00,98.3199092700998,51.094073956254505,139.16385525504472,,0.0,0.0,0.0,-0.0
2025-07-03 01:15:00+02:00,98.30310976480759,51.07727445096229,139.14705574975252,,0.0,0.0,-0.0,-0.0
2025-07-03 01:30:00+02:00,98.92098709808589,51.69515178424059,139.76493308303083,,0.0,0.0,-0.0,-0.0
2025-07-03 01:45:00+02:00,99.12484910919078,51.89901379534548,139.96879509413571,,0.0,0.0,-0.0,0.0
2025-07-03 02:00:00+02:00,88.19189751967272,40.82382810138705,129.03584350461767,11693.892358578627,3.1607690420099805,0.0,0.0,3.0027305899094814
2025-07-03 02:15:00+02:00,89.8585118178042,42.49044239951853,130.70245780274914,,0.0,0.0,3.0027305899094814,3.0027305899094814
2025-07-03 02:30:00+02:00,91.01896724680725,43.65089782852158,131.8629132317522,,0.0,0.0,3.0027305899094814,3.0027305899094814
2025-07-03 02:45:00+02:00,91.96570297580486,44.59763355751919,132.8096489607498,,0.0,0.0,3.0027305899094814,3.0027305899094814
