,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-28 16:45:00+02:00,88.83898535264991,39.23995268075305,132.3643951541714,,0.0,0.0,100.0,100.0
2025-08-28 17:00:00+02:00,112.06742911031525,62.46839643841838,155.59283891183674,,0.0,0.0,100.0,100.0
2025-08-28 17:15:00+02:00,112.87685136686844,63.27781869497157,156.40226116838994,,0.0,-0.0,100.0,100.0
2025-08-28 17:30:00+02:00,112.03718604133195,62.438153369435085,155.56259584285345,,0.0,0.0,100.0,100.0
2025-08-28 17:45:00+02:00,112.40093768291858,62.80190501102172,155.9263474844401,,0.0,0.0,100.0,100.0
2025-08-28 18:00:00+02:00,136.31349720541616,86.71446453351929,179.83890700693766,,0.0,-0.0,100.0,100.0
2025-08-28 18:15:00+02:00,135.84425397564976,86.2452213037529,179.36966377717127,,0.0,0.0,100.0,100.0
2025-08-28 18:30:00+02:00,136.2735678492418,86.67453517734494,179.7989776507633,,-0.0,0.0,100.0,100.0
2025-08-28 18:45:00+02:00,136.80752406294633,87.20849139104946,180.33293386446783,,0.0,0.0,100.0,100.0
2025-08-28 19:00:00+02:00,176.5726563014265,126.97362362952963,220.098066102948,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-28 19:15:00+02:00,181.98304611344506,132.38401344154818,225.50845591496656,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-28 19:30:00+02:00,183.45997373431743,133.86094106242058,226.98538353583893,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-28 19:45:00+02:00,184.67006501146204,135.0710323395652,228.19547481298355,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-28 20:00:00+02:00,187.88615015207293,138.28711748017605,231.41155995359443,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-28 20:15:00+02:00,186.53310064794115,136.93406797604428,230.05851044946266,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-28 20:30:00+02:00,185.70999977474685,136.11096710285,229.23540957626835,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-28 20:45:00+02:00,182.97690779854202,133.37787512664516,226.50231760006352,,0.0,12.5,13.157894736842104,0.0
2025-08-28 21:00:00+02:00,133.68229816694307,84.0832654950462,177.20770796846458,,0.0,0.0,0.0,-0.0
2025-08-28 21:15:00+02:00,133.7105208582921,84.11148818639525,177.23593065981362,,0.0,0.0,-0.0,-0.0
2025-08-28 21:30:00+02:00,133.7294992884051,84.13046661650823,177.2549090899266,,0.0,-0.0,-0.0,0.0
2025-08-28 21:45:00+02:00,133.6559211644086,84.05688849251173,177.1813309659301,,0.0,-0.0,0.0,0.0
2025-08-28 22:00:00+02:00,115.73500655608753,66.13597388419066,159.26041635760902,,0.0,-0.0,0.0,0.0
2025-08-28 22:15:00+02:00,115.48091235780153,65.88187968590466,159.00632215932302,,0.0,-0.0,0.0,0.0
2025-08-28 22:30:00+02:00,115.36021256160456,65.76117988970769,158.88562236312606,,0.0,-0.0,0.0,0.0
2025-08-28 22:45:00+02:00,115.07492543585857,65.47589276396171,158.60033523738008,,0.0,-0.0,0.0,0.0
2025-08-28 23:00:00+02:00,106.09380847520518,56.494775803308315,149.61921827672668,,0.0,-0.0,0.0,0.0
2025-08-28 23:15:00+02:00,104.95892414678053,55.35989147488367,148.48433394830204,,0.0,-0.0,0.0,0.0
2025-08-28 23:30:00+02:00,103.98571101454166,54.3866783426448,147.51112081606317,,0.0,-0.0,0.0,0.0
2025-08-28 23:45:00+02:00,103.10597467018825,53.50694199829138,146.63138447170974,,0.0,-0.0,0.0,0.0
2025-08-29 00:00:00+02:00,96.3266487865195,46.727616114622634,139.85205858804102,,0.0,-0.0,0.0,-0.0
2025-08-29 00:15:00+02:00,96.31335331975993,46.71432064786306,139.83876312128143,,0.0,0.0,-0.0,-0.0
2025-08-29 00:30:00+02:00,96.36555616891906,46.76652349702219,139.89096597044056,,0.0,0.0,-0.0,-0.0
2025-08-29 00:45:00+02:00,96.41577825240617,46.816745580509306,139.94118805392768,,0.0,0.0,-0.0,0.0
2025-08-29 01:00:00+02:00,93.7168804691705,44.11784779727364,137.24229027069202,,0.0,0.0,0.0,-0.0
2025-08-29 01:15:00+02:00,94.20111756346446,44.6020848915676,137.72652736498597,,0.0,0.0,-0.0,-0.0
2025-08-29 01:30:00+02:00,94.51064729576767,44.911614623870804,138.0360570972892,,0.0,0.0,-0.0,-0.0
2025-08-29 01:45:00+02:00,94.83110630715115,45.23207363525428,138.35651610867265,,0.0,0.0,-0.0,0.0
2025-08-29 02:00:00+02:00,89.84653592290812,40.24750325101125,133.37194572442962,7995.761578947369,0.0,0.0,0.0,0.0
2025-08-29 02:15:00+02:00,89.72803569620056,40.1290030243037,133.25344549772205,,0.0,0.0,0.0,-0.0
2025-08-29 02:30:00+02:00,89.50394978076783,39.90491710887096,133.02935958228932,,12.5,0.0,-0.0,11.875
2025-08-29 02:45:00+02:00,89.3336876747712,39.734655002874334,132.8590974762927,,12.5,0.0,11.875,23.75
2025-08-29 03:00:00+02:00,88.56093960540049,38.96190693350363,132.086349406922,,12.5,0.0,23.75,35.625
2025-08-29 03:15:00+02:00,89.14800966610827,39.5489769942114,132.67341946762977,,12.5,0.0,35.625,47.5
2025-08-29 03:30:00+02:00,89.31349285481367,39.71446018291681,132.83890265633516,,12.5,0.0,47.5,59.375
2025-08-29 03:45:00+02:00,89.4862978453512,39.88726517345434,133.0117076468727,,12.5,0.0,59.375,71.25
2025-08-29 04:00:00+02:00,91.44045166697983,41.84141899508296,134.96586146850132,,0.0,0.0,71.25,71.25
2025-08-29 04:15:00+02:00,91.41863793375708,41.81960526186022,134.9440477352786,,0.0,0.0,71.25,71.25
2025-08-29 04:30:00+02:00,91.4760174511353,41.87698477923844,135.0014272526568,,7.236842105263158,0.0,71.25,78.125
2025-08-29 04:45:00+02:00,91.52635916639719,41.92732649450032,135.0517689679187,,12.5,0.0,78.125,90.0
2025-08-29 05:00:00+02:00,94.90231584632723,45.30328317443036,138.42772564784872,,0.0,0.0,90.0,90.0
2025-08-29 05:15:00+02:00,95.48962639301365,45.89059372111679,139.01503619453516,,0.0,0.0,90.0,90.0
2025-08-29 05:30:00+02:00,95.89165967073596,46.2926269988391,139.41706947225748,,0.0,0.0,90.0,90.0
2025-08-29 05:45:00+02:00,96.19931983228349,46.60028716038663,139.724729633805,,0.0,0.0,90.0,90.0
2025-08-29 06:00:00+02:00,112.22332282418071,62.62429015228385,155.74873262570222,,0.0,0.0,90.0,90.0
2025-08-29 06:15:00+02:00,113.6544474965386,64.05541482464173,157.17985729806009,,0.0,0.0,90.0,90.0
2025-08-29 06:30:00+02:00,114.46551824590105,64.86648557400419,157.99092804742256,,0.0,0.0,90.0,90.0
2025-08-29 06:45:00+02:00,115.418789669761,65.81975699786413,158.9441994712825,,0.0,0.0,90.0,90.0
2025-08-29 07:00:00+02:00,121.04492456884459,71.44589189694773,164.57033437036608,,0.0,12.5,90.0,76.84210526315789
2025-08-29 07:15:00+02:00,121.96357224108158,72.36453956918471,165.48898204260308,,0.0,12.5,76.84210526315789,63.68421052631579
2025-08-29 07:30:00+02:00,121.94493286480096,72.3459001929041,165.47034266632247,,0.0,12.5,63.68421052631579,50.526315789473685
2025-08-29 07:45:00+02:00,122.06571113239872,72.46667846050185,165.59112093392022,,0.0,12.5,50.526315789473685,37.36842105263158
2025-08-29 08:00:00+02:00,119.49180005267264,69.89276738077578,163.01720985419416,,0.0,12.5,37.36842105263158,24.21052631578948
2025-08-29 08:15:00+02:00,118.3247674309024,68.72573475900553,161.8501772324239,,0.0,12.5,24.21052631578948,11.052631578947375
2025-08-29 08:30:00+02:00,118.22212762860839,68.62309495671153,161.7475374301299,,0.0,10.500000000000007,11.052631578947375,0.0
2025-08-29 08:45:00+02:00,116.90915452356388,67.31012185166702,160.43456432508538,,0.0,-0.0,0.0,0.0
2025-08-29 09:00:00+02:00,94.20456718467602,44.60553451277916,137.72997698619753,,0.0,-0.0,0.0,0.0
2025-08-29 09:15:00+02:00,93.5892356502407,43.99020297834383,137.11464545176221,,0.0,-0.0,0.0,0.0
2025-08-29 09:30:00+02:00,93.00396606989686,43.404933398,136.52937587141838,,0.0,-0.0,0.0,0.0
2025-08-29 09:45:00+02:00,91.74345767382363,42.14442500192676,135.26886747534513,,0.0,-0.0,0.0,0.0
2025-08-29 10:00:00+02:00,83.37422972230493,33.77519705040807,126.89963952382644,,0.0,0.0,0.0,-0.0
2025-08-29 10:15:00+02:00,84.03583198269085,34.43679931079399,127.56124178421236,,0.0,0.0,-0.0,-0.0
2025-08-29 10:30:00+02:00,84.86146747063279,35.262434798735924,128.3868772721543,,0.0,0.0,-0.0,-0.0
2025-08-29 10:45:00+02:00,85.80292583430864,36.203893162411774,129.32833563583014,,0.0,-0.0,-0.0,0.0
2025-08-29 11:00:00+02:00,78.19721968869435,28.598187016797482,121.72262949021585,,0.0,-0.0,0.0,0.0
2025-08-29 11:15:00+02:00,75.05366861927922,25.454635947382357,118.57907842080073,,0.0,0.0,0.0,-0.0
2025-08-29 11:30:00+02:00,72.48447095074185,22.885438278844987,116.00988075226336,,0.0,0.0,-0.0,-0.0
2025-08-29 11:45:00+02:00,70.06834626200676,20.46931359010989,113.59375606352826,,0.0,0.0,-0.0,-0.0
2025-08-29 12:00:00+02:00,62.52948495433575,12.930452282438885,106.05489475585725,,0.0,0.0,-0.0,-0.0
2025-08-29 12:15:00+02:00,60.88418110093635,11.285148429039488,104.40959090245786,,0.0,0.0,-0.0,-0.0
2025-08-29 12:30:00+02:00,59.845468379877914,10.24643570798105,103.37087818139942,,0.0,0.0,-0.0,-0.0
2025-08-29 12:45:00+02:00,57.99666682110824,8.397634149211378,101.52207662262975,,0.0,0.0,-0.0,-0.0
2025-08-29 13:00:00+02:00,52.51682357472072,2.917790902823853,96.04223337624222,,12.5,0.0,-0.0,11.875
2025-08-29 13:15:00+02:00,52.40679580269891,2.8077631308020443,95.93220560422041,,12.5,0.0,11.875,23.75
2025-08-29 13:30:00+02:00,52.44597763075204,2.8469449588551754,95.97138743227354,,12.5,0.0,23.75,35.625
2025-08-29 13:45:00+02:00,52.34382681011717,2.744794138220307,95.86923661163868,,12.5,0.0,35.625,47.5
2025-08-29 14:00:00+02:00,53.880393138142196,4.2813604662453315,97.4058029396637,,12.5,0.0,47.5,59.375
2025-08-29 14:15:00+02:00,52.66832513250137,3.069292460604508,96.19373493402287,,12.5,0.0,59.375,71.25
2025-08-29 14:30:00+02:00,51.56723288789169,1.9682002159948269,95.0926426894132,,12.5,0.0,71.25,83.125
2025-08-29 14:45:00+02:00,51.338467758031626,1.7394350861347618,94.86387755955313,,12.5,0.0,83.125,95.0
2025-08-29 15:00:00+02:00,55.10195973097986,5.502927059082992,98.62736953250136,,5.2631578947368425,0.0,95.0,100.0
2025-08-29 15:15:00+02:00,56.38340866916457,6.784375997267702,99.90881847068607,,0.0,0.0,100.0,100.0
2025-08-29 15:30:00+02:00,55.84906829672922,6.250035624832357,99.37447809825073,,0.0,0.0,100.0,100.0
2025-08-29 15:45:00+02:00,56.39704083650573,6.798008164608866,99.92245063802724,,0.0,0.0,100.0,100.0
2025-08-29 16:00:00+02:00,71.50261459411936,21.9035819222225,115.02802439564087,,0.0,0.0,100.0,100.0
2025-08-29 16:15:00+02:00,73.31589781809818,23.716865146201314,116.84130761961968,,-0.0,0.0,100.0,100.0
2025-08-29 16:30:00+02:00,73.9246768585778,24.325644186680933,117.4500866600993,,-0.0,0.0,100.0,100.0
2025-08-29 16:45:00+02:00,74.68240023636928,25.08336756447241,118.20781003789078,,0.0,0.0,100.0,100.0
2025-08-29 17:00:00+02:00,103.90556798967653,54.30653531777966,147.43097779119802,,0.0,0.0,100.0,100.0
2025-08-29 17:15:00+02:00,105.11015625728908,55.51112358539221,148.63556605881058,,0.0,0.0,100.0,100.0
2025-08-29 17:30:00+02:00,106.19254925912665,56.593516587229786,149.71795906064816,,0.0,-0.0,100.0,100.0
2025-08-29 17:45:00+02:00,107.58847975848889,57.98944708659202,151.1138895600104,,0.0,-0.0,100.0,100.0
2025-08-29 18:00:00+02:00,130.53167217711294,80.93263950521607,174.05708197863444,,0.0,0.0,100.0,100.0
2025-08-29 18:15:00+02:00,130.66693969097597,81.0679070190791,174.19234949249747,,0.0,0.0,100.0,100.0
2025-08-29 18:30:00+02:00,130.57438411802622,80.97535144612935,174.09979391954772,,0.0,0.0,100.0,100.0
2025-08-29 18:45:00+02:00,131.08352650611798,81.48449383422111,174.60893630763948,,0.0,0.0,100.0,100.0
2025-08-29 19:00:00+02:00,155.07516113997485,105.47612846807799,198.60057094149636,,0.0,12.5,100.0,86.84210526315789
2025-08-29 19:15:00+02:00,155.57385076816104,105.97481809626417,199.09926056968254,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-29 19:30:00+02:00,155.99653551809376,106.3975028461969,199.52194531961527,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-29 19:45:00+02:00,156.4777830785981,106.87875040670123,200.0031928801196,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-29 20:00:00+02:00,150.53290950993636,100.9338768380395,194.05831931145786,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-29 20:15:00+02:00,149.72804847577518,100.12901580387832,193.2534582772967,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-29 20:30:00+02:00,147.63942861606486,98.040395944168,191.16483841758637,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-29 20:45:00+02:00,145.78982839460147,96.1907957227046,189.31523819612298,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-08-29 21:00:00+02:00,129.62527655452436,80.0262438826275,173.15068635604587,,0.0,0.0,-0.0,-0.0
2025-08-29 21:15:00+02:00,128.93747250384013,79.33843983194326,172.46288230536163,,0.0,0.0,-0.0,-0.0
2025-08-29 21:30:00+02:00,128.66012711429008,79.06109444239321,172.18553691581158,,0.0,0.0,-0.0,0.0
2025-08-29 21:45:00+02:00,128.04393123063878,78.44489855874191,171.56934103216028,,0.0,-0.0,0.0,-0.0
2025-08-29 22:00:00+02:00,114.02840310883282,64.42937043693595,157.55381291035434,,0.0,0.0,-0.0,0.0
2025-08-29 22:15:00+02:00,113.07114302569715,63.47211035380029,156.59655282721866,,0.0,-0.0,0.0,0.0
2025-08-29 22:30:00+02:00,112.55433101201987,62.95529834012301,156.07974081354138,,0.0,-0.0,0.0,0.0
2025-08-29 22:45:00+02:00,112.23294232907323,62.63390965717636,155.75835213059474,,0.0,-0.0,0.0,0.0
2025-08-29 23:00:00+02:00,100.51698855264038,50.91795588074352,144.0423983541619,,0.0,-0.0,0.0,0.0
2025-08-29 23:15:00+02:00,100.20932264773978,50.61028997584292,143.7347324492613,,0.0,-0.0,0.0,0.0
2025-08-29 23:30:00+02:00,99.72386911004814,50.12483643815128,143.24927891156966,,0.0,0.0,0.0,-0.0
2025-08-29 23:45:00+02:00,99.59884848746836,49.999815815571495,143.12425828898986,,0.0,-0.0,-0.0,0.0
2025-08-30 00:00:00+02:00,94.57810963821441,44.97907696631755,138.10351943973592,,0.0,0.0,0.0,-0.0
2025-08-30 00:15:00+02:00,94.5745964841159,44.975563812219036,138.1000062856374,,0.0,-0.0,-0.0,0.0
2025-08-30 00:30:00+02:00,94.166657647247,44.56762497535014,137.6920674487685,,0.0,-0.0,0.0,0.0
2025-08-30 00:45:00+02:00,93.78851476572758,44.18948209383072,137.3139245672491,,0.0,-0.0,0.0,0.0
2025-08-30 01:00:00+02:00,90.21138726915648,40.61235459725961,133.736797070678,,0.0,0.0,0.0,-0.0
2025-08-30 01:15:00+02:00,90.43274031655695,40.83370764466008,133.95815011807844,,0.0,0.0,-0.0,-0.0
2025-08-30 01:30:00+02:00,90.71773441184176,41.118701739944896,134.24314421336328,,0.0,-0.0,-0.0,0.0
2025-08-30 01:45:00+02:00,90.85692587884141,41.257893206944544,134.38233568036293,,0.0,0.0,0.0,0.0
2025-08-30 02:00:00+02:00,87.77836552817081,38.179332856273945,131.30377532969231,11269.534210526315,0.0,0.0,0.0,0.0
2025-08-30 02:15:00+02:00,88.00961194060027,38.4105792687034,131.53502174212178,,0.0,0.0,0.0,-0.0
2025-08-30 02:30:00+02:00,87.99760070088921,38.398568028992344,131.52301050241073,,0.0,0.0,-0.0,-0.0
2025-08-30 02:45:00+02:00,88.33347950003179,38.73444682813492,131.8588893015533,,0.0,0.0,-0.0,-0.0
2025-08-30 03:00:00+02:00,85.88542290408844,36.28639023219158,129.41083270560995,,0.0,0.0,-0.0,-0.0
2025-08-30 03:15:00+02:00,84.96772616580458,35.36869349390771,128.49313596732608,,0.0,0.0,-0.0,-0.0
2025-08-30 03:30:00+02:00,84.46701652817353,34.867983856276666,127.99242632969504,,0.0,0.0,-0.0,-0.0
2025-08-30 03:45:00+02:00,83.0323124169873,33.43327974509043,126.5577222185088,,0.0,0.0,-0.0,-0.0
2025-08-30 04:00:00+02:00,83.58470595891562,33.985673287018756,127.11011576043713,,0.0,0.0,-0.0,-0.0
2025-08-30 04:15:00+02:00,84.13491316399056,34.535880492093696,127.66032296551207,,0.0,0.0,-0.0,-0.0
2025-08-30 04:30:00+02:00,85.26089271931086,35.661860047413995,128.78630252083235,,0.0,0.0,-0.0,-0.0
2025-08-30 04:45:00+02:00,85.85966475003596,36.260632078139096,129.38507455155747,,0.0,0.0,-0.0,-0.0
2025-08-30 05:00:00+02:00,88.39451674676681,38.79548407486995,131.91992654828832,,0.0,0.0,-0.0,-0.0
2025-08-30 05:15:00+02:00,88.30806771224195,38.709035040345086,131.83347751376346,,0.0,0.0,-0.0,-0.0
2025-08-30 05:30:00+02:00,88.046814252856,38.44778158095913,131.5722240543775,,0.0,0.0,-0.0,-0.0
2025-08-30 05:45:00+02:00,87.94800741930666,38.3489747474098,131.47341722082817,,0.0,0.0,-0.0,-0.0
2025-08-30 06:00:00+02:00,92.63560239084354,43.03656971894668,136.16101219236504,,0.0,0.0,-0.0,-0.0
2025-08-30 06:15:00+02:00,92.27581726706231,42.676784595165444,135.8012270685838,,0.0,0.0,-0.0,-0.0
2025-08-30 06:30:00+02:00,91.91210781170614,42.31307513980927,135.43751761322764,,0.0,0.0,-0.0,-0.0
2025-08-30 06:45:00+02:00,91.74916879791739,42.15013612602053,135.27457859943888,,0.0,0.0,-0.0,-0.0
2025-08-30 07:00:00+02:00,96.40282699404142,46.803794322144554,139.92823679556292,,0.0,-0.0,-0.0,-0.0
2025-08-30 07:15:00+02:00,95.8874305229101,46.28839785101323,139.4128403244316,,0.0,0.0,-0.0,-0.0
2025-08-30 07:30:00+02:00,94.48814034511949,44.889107673222625,138.013550146641,,0.0,0.0,-0.0,0.0
2025-08-30 07:45:00+02:00,93.61038544193593,44.01135277003907,137.13579524345744,,0.0,-0.0,0.0,0.0
2025-08-30 08:00:00+02:00,86.46650081804722,36.86746814615036,129.99191061956873,,0.0,-0.0,0.0,0.0
2025-08-30 08:15:00+02:00,86.02979830533813,36.43076563344127,129.55520810685965,,0.0,-0.0,0.0,0.0
2025-08-30 08:30:00+02:00,85.81129258652987,36.21225991463301,129.33670238805138,,0.0,-0.0,0.0,0.0
2025-08-30 08:45:00+02:00,84.08083153724499,34.481798865348125,127.6062413387665,,0.0,-0.0,0.0,0.0
2025-08-30 09:00:00+02:00,67.49137529082489,17.892342618928026,111.0167850923464,,0.0,-0.0,0.0,0.0
2025-08-30 09:15:00+02:00,65.87763258777672,16.278599915879852,109.40304238929822,,0.0,-0.0,0.0,0.0
2025-08-30 09:30:00+02:00,64.85634247653692,15.257309804640059,108.38175227805843,,0.0,-0.0,0.0,0.0
2025-08-30 09:45:00+02:00,63.397022460218146,13.797989788321281,106.92243226173966,,0.0,-0.0,0.0,0.0
2025-08-30 10:00:00+02:00,35.39793297147114,-14.201099700425722,78.92334277299264,,0.0,0.0,0.0,-0.0
2025-08-30 10:15:00+02:00,33.4105011647967,-16.188531507100166,76.9359109663182,,0.0,0.0,-0.0,-0.0
2025-08-30 10:30:00+02:00,33.58132211560487,-16.017710556291995,77.10673191712638,,0.0,0.0,-0.0,-0.0
2025-08-30 10:45:00+02:00,35.616088242780116,-13.982944429116749,79.14149804430161,,0.0,-0.0,-0.0,0.0
2025-08-30 11:00:00+02:00,28.048697164317677,-21.550335507579188,71.57410696583918,,0.0,0.0,0.0,-0.0
2025-08-30 11:15:00+02:00,28.74551200787434,-20.853520664022525,72.27092180939584,,0.0,0.0,-0.0,-0.0
2025-08-30 11:30:00+02:00,28.876124494009566,-20.722908177887298,72.40153429553106,,0.0,-0.0,-0.0,-0.0
2025-08-30 11:45:00+02:00,27.53049111429118,-22.068541557605684,71.05590091581269,,0.0,0.0,-0.0,0.0
2025-08-30 12:00:00+02:00,18.5039842677004,-31.095048404196465,62.02939406922191,,0.0,0.0,0.0,-0.0
2025-08-30 12:15:00+02:00,17.130372189983326,-32.46866048191354,60.65578199150483,,0.0,0.0,-0.0,-0.0
2025-08-30 12:30:00+02:00,16.281490600219904,-33.31754207167696,59.80690040174141,,0.0,0.0,-0.0,-0.0
2025-08-30 12:45:00+02:00,15.624508861795041,-33.97452381010182,59.14991866331655,,5.2631578947368425,0.0,-0.0,5.0
2025-08-30 13:00:00+02:00,11.094190008687876,-38.50484266320899,54.61959981020938,,12.5,0.0,5.0,16.875
2025-08-30 13:15:00+02:00,10.855673026367162,-38.7433596455297,54.38108282788867,,12.5,0.0,16.875,28.75
2025-08-30 13:30:00+02:00,10.580528501151129,-39.018504170745736,54.105938302672634,,12.5,0.0,28.75,40.625
2025-08-30 13:45:00+02:00,10.676513761227104,-38.92251891066976,54.20192356274861,,12.5,0.0,40.625,52.5
2025-08-30 14:00:00+02:00,11.66960413232314,-37.92942853957372,55.19501393384465,,12.5,0.0,52.5,64.375
2025-08-30 14:15:00+02:00,11.877047420645443,-37.721985251251425,55.402457222166944,,12.5,0.0,64.375,76.25
2025-08-30 14:30:00+02:00,12.087988632097897,-37.51104403979897,55.6133984336194,,12.5,0.0,76.25,88.125
2025-08-30 14:45:00+02:00,12.337735188747054,-37.26129748314981,55.86314499026856,,12.5,0.0,88.125,100.0
2025-08-30 15:00:00+02:00,28.268428951741814,-21.33060372015505,71.79383875326332,,0.0,0.0,100.0,100.0
2025-08-30 15:15:00+02:00,29.70491474468773,-19.894117927209134,73.23032454620923,,0.0,0.0,100.0,100.0
2025-08-30 15:30:00+02:00,29.886928305648738,-19.712104366248127,73.41233810717024,,0.0,0.0,100.0,100.0
2025-08-30 15:45:00+02:00,30.628287587607147,-18.970745084289717,74.15369738912865,,0.0,-0.0,100.0,100.0
2025-08-30 16:00:00+02:00,42.89216461288459,-6.7068680590122725,86.41757441440609,,0.0,0.0,100.0,100.0
2025-08-30 16:15:00+02:00,43.783541688867984,-5.81549098302888,87.30895149038949,,0.0,0.0,100.0,100.0
2025-08-30 16:30:00+02:00,44.375363054224515,-5.22366961767235,87.90077285574603,,0.0,-0.0,100.0,100.0
2025-08-30 16:45:00+02:00,45.528087538010084,-4.070945133886781,89.05349733953159,,-0.0,0.0,100.0,100.0
2025-08-30 17:00:00+02:00,78.60869811574675,29.009665443849883,122.13410791726825,,-0.0,0.0,100.0,100.0
2025-08-30 17:15:00+02:00,80.18381367044441,30.584780998547544,123.70922347196591,,-0.0,0.0,100.0,100.0
2025-08-30 17:30:00+02:00,81.03378045909685,31.43474778719998,124.55919026061835,,0.0,0.0,100.0,100.0
2025-08-30 17:45:00+02:00,82.76583692869025,33.166804256793384,126.29124673021175,,0.0,0.0,100.0,100.0
