,y_pred,0,charge,discharge,soc_start,soc_end
2025-07-30 10:45:00+02:00,63.07480352212455,,0.0,0.0,-0.0,-0.0
2025-07-30 11:00:00+02:00,55.118902797168914,,0.0,0.0,-0.0,-0.0
2025-07-30 11:15:00+02:00,55.73267046178209,,0.0,0.0,-0.0,-0.0
2025-07-30 11:30:00+02:00,56.47563564360346,,0.0,0.0,-0.0,-0.0
2025-07-30 11:45:00+02:00,57.418342707103925,,0.0,0.0,-0.0,0.0
2025-07-30 12:00:00+02:00,42.463905895708265,,12.5,0.0,0.0,11.875
2025-07-30 12:15:00+02:00,44.683251049445616,,12.5,0.0,11.875,23.75
2025-07-30 12:30:00+02:00,45.854507699619845,,0.0,0.0,23.75,23.75
2025-07-30 12:45:00+02:00,47.19252682113337,,0.0,0.0,23.75,23.75
2025-07-30 13:00:00+02:00,44.705135985064395,,5.2631578947368425,0.0,23.75,28.75
2025-07-30 13:15:00+02:00,44.065782718862735,,12.5,0.0,28.75,40.625
2025-07-30 13:30:00+02:00,44.61446292917911,,12.5,0.0,40.625,52.5
2025-07-30 13:45:00+02:00,45.45565389066788,,0.0,0.0,52.5,52.5
2025-07-30 14:00:00+02:00,41.282363098093555,,12.5,0.0,52.5,64.375
2025-07-30 14:15:00+02:00,40.377361232852536,,12.5,0.0,64.375,76.25
2025-07-30 14:30:00+02:00,35.81547490397213,,12.5,0.0,76.25,88.125
2025-07-30 14:45:00+02:00,34.265903111462556,,12.5,0.0,88.125,100.0
2025-07-30 15:00:00+02:00,64.25414872582951,,0.0,0.0,100.0,100.0
2025-07-30 15:15:00+02:00,64.7150823735506,,0.0,0.0,100.0,100.0
2025-07-30 15:30:00+02:00,62.20024261928694,,0.0,0.0,100.0,100.0
2025-07-30 15:45:00+02:00,63.92505487990198,,0.0,0.0,100.0,100.0
2025-07-30 16:00:00+02:00,67.81665286908242,,0.0,0.0,100.0,100.0
2025-07-30 16:15:00+02:00,69.12895376469606,,0.0,0.0,100.0,100.0
2025-07-30 16:30:00+02:00,67.96391522878102,,0.0,0.0,100.0,100.0
2025-07-30 16:45:00+02:00,68.25767599380092,,0.0,0.0,100.0,100.0
2025-07-30 17:00:00+02:00,85.54186874540092,,0.0,0.0,100.0,100.0
2025-07-30 17:15:00+02:00,84.99111778066758,,0.0,0.0,100.0,100.0
2025-07-30 17:30:00+02:00,84.61846606420649,,0.0,0.0,100.0,100.0
2025-07-30 17:45:00+02:00,82.36810989504573,,0.0,0.0,100.0,100.0
2025-07-30 18:00:00+02:00,100.72225961487092,,0.0,0.0,100.0,100.0
2025-07-30 18:15:00+02:00,102.0192050963201,,0.0,0.0,100.0,100.0
2025-07-30 18:30:00+02:00,99.98159466755487,,0.0,0.0,100.0,100.0
2025-07-30 18:45:00+02:00,104.8016607316602,,0.0,0.0,100.0,100.0
2025-07-30 19:00:00+02:00,126.86817947408471,,0.0,12.5,100.0,86.84210526315789
2025-07-30 19:15:00+02:00,125.64731045634078,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-30 19:30:00+02:00,124.23927433713301,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-30 19:45:00+02:00,122.49638757228165,,0.0,7.499999999999997,60.52631578947368,52.63157894736842
2025-07-30 20:00:00+02:00,130.33764643858888,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-30 20:15:00+02:00,133.4776624796205,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-30 20:30:00+02:00,133.3509030384645,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-30 20:45:00+02:00,133.37088417287634,,0.0,12.5,13.157894736842104,-0.0
2025-07-30 21:00:00+02:00,111.09879491097792,,0.0,0.0,-0.0,-0.0
2025-07-30 21:15:00+02:00,110.97502392174832,,0.0,0.0,-0.0,-0.0
2025-07-30 21:30:00+02:00,109.62941912214202,,0.0,0.0,-0.0,-0.0
2025-07-30 21:45:00+02:00,108.90010197886654,,0.0,0.0,-0.0,-0.0
2025-07-30 22:00:00+02:00,102.79936645108508,,0.0,0.0,-0.0,-0.0
2025-07-30 22:15:00+02:00,102.12500264828707,,0.0,0.0,-0.0,-0.0
2025-07-30 22:30:00+02:00,101.87977540160512,,0.0,0.0,-0.0,-0.0
2025-07-30 22:45:00+02:00,101.83605823070067,,0.0,0.0,-0.0,-0.0
2025-07-30 23:00:00+02:00,92.35870845853965,,0.0,0.0,-0.0,-0.0
2025-07-30 23:15:00+02:00,92.34651602278439,,0.0,0.0,-0.0,-0.0
2025-07-30 23:30:00+02:00,92.04691593818008,,0.0,0.0,-0.0,-0.0
2025-07-30 23:45:00+02:00,92.68341855197201,,0.0,0.0,-0.0,-0.0
2025-07-31 00:00:00+02:00,87.32296317107583,,0.0,0.0,-0.0,-0.0
2025-07-31 00:15:00+02:00,87.4076575629736,,0.0,0.0,-0.0,-0.0
2025-07-31 00:30:00+02:00,87.47578376566179,,0.0,0.0,-0.0,-0.0
2025-07-31 00:45:00+02:00,87.39598681153319,,0.0,0.0,-0.0,-0.0
2025-07-31 01:00:00+02:00,84.75392059250468,,0.0,0.0,-0.0,-0.0
2025-07-31 01:15:00+02:00,84.52158391922327,,0.0,0.0,-0.0,-0.0
2025-07-31 01:30:00+02:00,84.6303114398744,,0.0,0.0,-0.0,0.0
2025-07-31 01:45:00+02:00,84.79818326787579,,0.0,0.0,0.0,0.0
2025-07-31 02:00:00+02:00,87.2797391902488,6138.302894736843,0.0,0.0,0.0,0.0
2025-07-31 02:15:00+02:00,86.35828210834447,,0.0,0.0,0.0,-0.0
2025-07-31 02:30:00+02:00,85.89875678939134,,0.0,0.0,-0.0,-0.0
2025-07-31 02:45:00+02:00,85.70341070213429,,7.236842105263158,0.0,-0.0,6.875
2025-07-31 03:00:00+02:00,85.20844373169179,,12.5,0.0,6.875,18.75
2025-07-31 03:15:00+02:00,84.91469844966194,,12.5,0.0,18.75,30.625
2025-07-31 03:30:00+02:00,84.09683430120148,,12.5,0.0,30.625,42.5
2025-07-31 03:45:00+02:00,83.22707049523628,,12.5,0.0,42.5,54.375
2025-07-31 04:00:00+02:00,84.70585030890825,,12.5,0.0,54.375,66.25
2025-07-31 04:15:00+02:00,85.33760009483805,,12.5,0.0,66.25,78.125
2025-07-31 04:30:00+02:00,85.47459879387291,,12.5,0.0,78.125,90.0
2025-07-31 04:45:00+02:00,86.81165669341961,,0.0,0.0,90.0,90.0
2025-07-31 05:00:00+02:00,91.74094842036386,,0.0,0.0,90.0,90.0
2025-07-31 05:15:00+02:00,91.71757722935781,,0.0,0.0,90.0,90.0
2025-07-31 05:30:00+02:00,93.00320924031277,,0.0,0.0,90.0,90.0
2025-07-31 05:45:00+02:00,93.44456001688994,,0.0,0.0,90.0,90.0
2025-07-31 06:00:00+02:00,102.17398189287461,,0.0,0.0,90.0,90.0
2025-07-31 06:15:00+02:00,102.05472114203229,,0.0,0.0,90.0,90.0
2025-07-31 06:30:00+02:00,101.93863415241215,,0.0,0.0,90.0,90.0
2025-07-31 06:45:00+02:00,102.10911702353664,,0.0,0.0,90.0,90.0
2025-07-31 07:00:00+02:00,106.51285097752847,,0.0,0.0,90.0,90.0
2025-07-31 07:15:00+02:00,107.228234514114,,0.0,10.500000000000002,90.0,78.94736842105263
2025-07-31 07:30:00+02:00,107.39733839057334,,0.0,12.5,78.94736842105263,65.78947368421052
2025-07-31 07:45:00+02:00,109.49674654305949,,0.0,12.5,65.78947368421052,52.63157894736842
2025-07-31 08:00:00+02:00,109.99861196465969,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-31 08:15:00+02:00,108.01352769321896,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-31 08:30:00+02:00,108.90958100224012,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-31 08:45:00+02:00,108.69290568300374,,0.0,12.5,13.157894736842104,-0.0
2025-07-31 09:00:00+02:00,90.35693716338389,,0.0,0.0,-0.0,-0.0
2025-07-31 09:15:00+02:00,89.93137747332219,,0.0,0.0,-0.0,-0.0
2025-07-31 09:30:00+02:00,90.26552917360908,,0.0,0.0,-0.0,-0.0
2025-07-31 09:45:00+02:00,90.07042840994683,,0.0,0.0,-0.0,-0.0
2025-07-31 10:00:00+02:00,71.3463533339741,,0.0,0.0,-0.0,-0.0
2025-07-31 10:15:00+02:00,70.08890875033947,,0.0,0.0,-0.0,-0.0
2025-07-31 10:30:00+02:00,70.49317862469044,,0.0,0.0,-0.0,-0.0
2025-07-31 10:45:00+02:00,67.43739030937799,,0.0,0.0,-0.0,-0.0
2025-07-31 11:00:00+02:00,62.77109766921961,,0.0,0.0,-0.0,-0.0
2025-07-31 11:15:00+02:00,61.734830117326744,,0.0,0.0,-0.0,-0.0
2025-07-31 11:30:00+02:00,62.4123383417345,,0.0,0.0,-0.0,-0.0
2025-07-31 11:45:00+02:00,61.83820584243373,,0.0,0.0,-0.0,-0.0
2025-07-31 12:00:00+02:00,51.02857057464741,,0.0,0.0,-0.0,-0.0
2025-07-31 12:15:00+02:00,50.595988873774,,0.0,0.0,-0.0,-0.0
2025-07-31 12:30:00+02:00,50.319916038935034,,0.0,0.0,-0.0,-0.0
2025-07-31 12:45:00+02:00,49.85068981939051,,0.0,0.0,-0.0,-0.0
2025-07-31 13:00:00+02:00,48.40675797688032,,0.0,0.0,-0.0,-0.0
2025-07-31 13:15:00+02:00,49.39222248510745,,0.0,0.0,-0.0,-0.0
2025-07-31 13:30:00+02:00,48.290718063565194,,0.0,0.0,-0.0,0.0
2025-07-31 13:45:00+02:00,47.50606241773874,,5.2631578947368425,0.0,0.0,5.0
2025-07-31 14:00:00+02:00,42.377147055800144,,12.5,0.0,5.0,16.875
2025-07-31 14:15:00+02:00,40.1596314584385,,12.5,0.0,16.875,28.75
2025-07-31 14:30:00+02:00,38.5024701140039,,12.5,0.0,28.75,40.625
2025-07-31 14:45:00+02:00,37.074797925193835,,12.5,0.0,40.625,52.5
2025-07-31 15:00:00+02:00,37.02800939730008,,12.5,0.0,52.5,64.375
2025-07-31 15:15:00+02:00,37.645873338126364,,12.5,0.0,64.375,76.25
2025-07-31 15:30:00+02:00,39.320512860429886,,12.5,0.0,76.25,88.125
2025-07-31 15:45:00+02:00,39.1258602647647,,12.5,0.0,88.125,100.0
2025-07-31 16:00:00+02:00,59.16029724288552,,0.0,0.0,100.0,100.0
2025-07-31 16:15:00+02:00,60.30823198126222,,0.0,0.0,100.0,100.0
2025-07-31 16:30:00+02:00,61.36085912194598,,0.0,0.0,100.0,100.0
2025-07-31 16:45:00+02:00,61.539878811031414,,0.0,0.0,100.0,100.0
2025-07-31 17:00:00+02:00,79.26457397804036,,0.0,0.0,100.0,100.0
2025-07-31 17:15:00+02:00,78.72588969578416,,0.0,0.0,100.0,100.0
2025-07-31 17:30:00+02:00,78.72258632014665,,0.0,0.0,100.0,100.0
2025-07-31 17:45:00+02:00,78.3274369035577,,0.0,0.0,100.0,100.0
2025-07-31 18:00:00+02:00,87.81887506152304,,0.0,0.0,100.0,100.0
2025-07-31 18:15:00+02:00,88.02927252022461,,0.0,0.0,100.0,100.0
2025-07-31 18:30:00+02:00,86.5478112584013,,0.0,0.0,100.0,100.0
2025-07-31 18:45:00+02:00,87.65655586727296,,0.0,0.0,100.0,100.0
2025-07-31 19:00:00+02:00,112.45241386261095,,0.0,0.0,100.0,100.0
2025-07-31 19:15:00+02:00,112.51187912247494,,0.0,0.0,100.0,100.0
2025-07-31 19:30:00+02:00,113.16140593765273,,0.0,0.0,100.0,100.0
2025-07-31 19:45:00+02:00,114.80166132911317,,0.0,0.0,100.0,100.0
2025-07-31 20:00:00+02:00,125.08889160011411,,0.0,12.5,100.0,86.84210526315789
2025-07-31 20:15:00+02:00,125.29519017295915,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-31 20:30:00+02:00,128.16211620507366,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-31 20:45:00+02:00,128.8209134124396,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-31 21:00:00+02:00,118.2893406070623,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-31 21:15:00+02:00,118.62390560085647,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-31 21:30:00+02:00,117.81644798202758,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-31 21:45:00+02:00,116.31139192787397,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-31 22:00:00+02:00,108.03697920416205,,0.0,0.0,-0.0,-0.0
2025-07-31 22:15:00+02:00,108.03697920416205,,0.0,0.0,-0.0,-0.0
2025-07-31 22:30:00+02:00,106.36818144957365,,0.0,0.0,-0.0,-0.0
2025-07-31 22:45:00+02:00,106.03651089958129,,0.0,0.0,-0.0,-0.0
2025-07-31 23:00:00+02:00,98.90460630912892,,0.0,0.0,-0.0,-0.0
2025-07-31 23:15:00+02:00,98.26102958010011,,0.0,0.0,-0.0,-0.0
2025-07-31 23:30:00+02:00,98.13376105446477,,0.0,0.0,-0.0,-0.0
2025-07-31 23:45:00+02:00,98.75411572711161,,0.0,0.0,-0.0,-0.0
2025-08-01 00:00:00+02:00,93.94924873450209,,0.0,0.0,-0.0,-0.0
2025-08-01 00:15:00+02:00,93.99167827101742,,0.0,0.0,-0.0,-0.0
2025-08-01 00:30:00+02:00,93.92498070447034,,0.0,0.0,-0.0,-0.0
2025-08-01 00:45:00+02:00,93.94402888307063,,0.0,0.0,-0.0,-0.0
2025-08-01 01:00:00+02:00,89.16738146203586,,0.0,0.0,-0.0,-0.0
2025-08-01 01:15:00+02:00,89.31833536727267,,0.0,0.0,-0.0,-0.0
2025-08-01 01:30:00+02:00,89.41675675688666,,0.0,0.0,-0.0,0.0
2025-08-01 01:45:00+02:00,89.41675675688666,,0.0,0.0,0.0,0.0
2025-08-01 02:00:00+02:00,86.11703406660665,2345.133421052632,0.0,0.0,0.0,0.0
2025-08-01 02:15:00+02:00,84.75258428161041,,0.0,0.0,0.0,-0.0
2025-08-01 02:30:00+02:00,84.57379961363601,,0.0,0.0,-0.0,-0.0
2025-08-01 02:45:00+02:00,83.78295517570275,,7.236842105263158,0.0,-0.0,6.875
2025-08-01 03:00:00+02:00,83.6555826608808,,12.5,0.0,6.875,18.75
2025-08-01 03:15:00+02:00,83.83660218938876,,0.0,0.0,18.75,18.75
2025-08-01 03:30:00+02:00,83.13825980590906,,12.5,0.0,18.75,30.625
2025-08-01 03:45:00+02:00,82.59542061311446,,12.5,0.0,30.625,42.5
2025-08-01 04:00:00+02:00,82.94397024532276,,12.5,0.0,42.5,54.375
2025-08-01 04:15:00+02:00,82.91356987298998,,12.5,0.0,54.375,66.25
2025-08-01 04:30:00+02:00,82.10847955045301,,12.5,0.0,66.25,78.125
2025-08-01 04:45:00+02:00,82.70498117960858,,12.5,0.0,78.125,90.0
2025-08-01 05:00:00+02:00,94.68855847925767,,0.0,0.0,90.0,90.0
2025-08-01 05:15:00+02:00,94.81111449804393,,0.0,0.0,90.0,90.0
2025-08-01 05:30:00+02:00,95.53132332809602,,0.0,0.0,90.0,90.0
2025-08-01 05:45:00+02:00,96.59465567510861,,0.0,0.0,90.0,90.0
2025-08-01 06:00:00+02:00,104.74769319865526,,0.0,0.0,90.0,90.0
2025-08-01 06:15:00+02:00,106.40902376870524,,0.0,0.0,90.0,90.0
2025-08-01 06:30:00+02:00,106.42642890109167,,0.0,0.0,90.0,90.0
2025-08-01 06:45:00+02:00,107.69609950749609,,0.0,0.0,90.0,90.0
2025-08-01 07:00:00+02:00,111.87825025504807,,0.0,12.5,90.0,76.84210526315789
2025-08-01 07:15:00+02:00,111.25602208323954,,0.0,12.5,76.84210526315789,63.68421052631579
2025-08-01 07:30:00+02:00,110.7939417761007,,0.0,12.5,63.68421052631579,50.526315789473685
2025-08-01 07:45:00+02:00,110.78074685560337,,0.0,12.5,50.526315789473685,37.36842105263158
2025-08-01 08:00:00+02:00,107.16306375364951,,0.0,0.0,37.36842105263158,37.36842105263158
2025-08-01 08:15:00+02:00,107.86563436766788,,0.0,10.500000000000005,37.36842105263158,26.31578947368421
2025-08-01 08:30:00+02:00,111.36793164162076,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-01 08:45:00+02:00,111.88418301086551,,0.0,12.5,13.157894736842104,-0.0
2025-08-01 09:00:00+02:00,97.61196614728581,,0.0,0.0,-0.0,-0.0
2025-08-01 09:15:00+02:00,96.2927639371146,,0.0,0.0,-0.0,-0.0
2025-08-01 09:30:00+02:00,95.85209788385976,,0.0,0.0,-0.0,-0.0
2025-08-01 09:45:00+02:00,94.26469700054561,,0.0,0.0,-0.0,-0.0
2025-08-01 10:00:00+02:00,77.29897697585636,,0.0,0.0,-0.0,-0.0
2025-08-01 10:15:00+02:00,76.96145372311719,,0.0,0.0,-0.0,-0.0
2025-08-01 10:30:00+02:00,77.66562745392966,,0.0,0.0,-0.0,-0.0
2025-08-01 10:45:00+02:00,79.65574512900079,,0.0,0.0,-0.0,-0.0
2025-08-01 11:00:00+02:00,74.4723041664033,,0.0,0.0,-0.0,-0.0
2025-08-01 11:15:00+02:00,73.83567956224506,,0.0,0.0,-0.0,-0.0
2025-08-01 11:30:00+02:00,74.51899173366103,,0.0,0.0,-0.0,-0.0
2025-08-01 11:45:00+02:00,71.6930232520772,,0.0,0.0,-0.0,-0.0
2025-08-01 12:00:00+02:00,58.918749152749896,,0.0,0.0,-0.0,-0.0
2025-08-01 12:15:00+02:00,56.09516246928905,,0.0,0.0,-0.0,-0.0
2025-08-01 12:30:00+02:00,56.151019302836005,,0.0,0.0,-0.0,0.0
2025-08-01 12:45:00+02:00,54.093888283005164,,5.2631578947368425,0.0,0.0,5.0
2025-08-01 13:00:00+02:00,46.864839667332255,,12.5,0.0,5.0,16.875
2025-08-01 13:15:00+02:00,46.349910444613876,,12.5,0.0,16.875,28.75
2025-08-01 13:30:00+02:00,49.59020730566191,,12.5,0.0,28.75,40.625
2025-08-01 13:45:00+02:00,45.90665347773186,,12.5,0.0,40.625,52.5
2025-08-01 14:00:00+02:00,45.290549094281005,,12.5,0.0,52.5,64.375
2025-08-01 14:15:00+02:00,40.240027200536986,,12.5,0.0,64.375,76.25
2025-08-01 14:30:00+02:00,40.03162079188583,,12.5,0.0,76.25,88.125
2025-08-01 14:45:00+02:00,40.235148353019035,,12.5,0.0,88.125,100.0
2025-08-01 15:00:00+02:00,59.11152204121746,,0.0,0.0,100.0,100.0
2025-08-01 15:15:00+02:00,55.79168965492952,,0.0,0.0,100.0,100.0
2025-08-01 15:30:00+02:00,55.024080786456125,,0.0,0.0,100.0,100.0
2025-08-01 15:45:00+02:00,55.06477053889844,,0.0,0.0,100.0,100.0
2025-08-01 16:00:00+02:00,69.24923144506097,,0.0,0.0,100.0,100.0
2025-08-01 16:15:00+02:00,67.55853938309123,,0.0,0.0,100.0,100.0
2025-08-01 16:30:00+02:00,67.79058107330408,,0.0,0.0,100.0,100.0
2025-08-01 16:45:00+02:00,66.39775441203959,,0.0,0.0,100.0,100.0
2025-08-01 17:00:00+02:00,76.22126116866477,,0.0,0.0,100.0,100.0
2025-08-01 17:15:00+02:00,74.22338231587668,,0.0,0.0,100.0,100.0
2025-08-01 17:30:00+02:00,73.49732180717498,,0.0,0.0,100.0,100.0
2025-08-01 17:45:00+02:00,74.22661851792705,,0.0,0.0,100.0,100.0
2025-08-01 18:00:00+02:00,87.57683602178635,,0.0,0.0,100.0,100.0
2025-08-01 18:15:00+02:00,89.16256754623608,,0.0,0.0,100.0,100.0
2025-08-01 18:30:00+02:00,90.25022686036509,,0.0,0.0,100.0,100.0
2025-08-01 18:45:00+02:00,91.9801908807149,,0.0,0.0,100.0,100.0
2025-08-01 19:00:00+02:00,118.33790880474524,,0.0,0.0,100.0,100.0
2025-08-01 19:15:00+02:00,120.2339661216693,,0.0,0.0,100.0,100.0
2025-08-01 19:30:00+02:00,120.17693204122162,,0.0,0.0,100.0,100.0
2025-08-01 19:45:00+02:00,121.13971893044005,,0.0,0.0,100.0,100.0
2025-08-01 20:00:00+02:00,130.50550613964592,,0.0,12.5,100.0,86.84210526315789
2025-08-01 20:15:00+02:00,130.49026502631213,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-01 20:30:00+02:00,131.75513443521388,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-01 20:45:00+02:00,131.07174744794787,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-01 21:00:00+02:00,122.56523534702288,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-01 21:15:00+02:00,122.22012366673003,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-01 21:30:00+02:00,122.18376840391156,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-08-01 21:45:00+02:00,121.36402165837913,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-08-01 22:00:00+02:00,110.90557312713783,,0.0,0.0,-0.0,-0.0
2025-08-01 22:15:00+02:00,111.07522209268893,,0.0,0.0,-0.0,-0.0
2025-08-01 22:30:00+02:00,111.20121933423658,,0.0,0.0,-0.0,-0.0
2025-08-01 22:45:00+02:00,111.1366655343477,,0.0,0.0,-0.0,-0.0
2025-08-01 23:00:00+02:00,106.32537337901451,,0.0,0.0,-0.0,-0.0
2025-08-01 23:15:00+02:00,105.22013334946006,,0.0,0.0,-0.0,-0.0
2025-08-01 23:30:00+02:00,105.37939925955745,,0.0,0.0,-0.0,-0.0
2025-08-01 23:45:00+02:00,105.6435924119966,,0.0,0.0,-0.0,-0.0
2025-08-02 00:00:00+02:00,98.93866654583867,,0.0,0.0,-0.0,-0.0
2025-08-02 00:15:00+02:00,98.43350026821619,,0.0,0.0,-0.0,-0.0
2025-08-02 00:30:00+02:00,98.01596096485397,,0.0,0.0,-0.0,-0.0
2025-08-02 00:45:00+02:00,98.29707118882331,,0.0,0.0,-0.0,-0.0
2025-08-02 01:00:00+02:00,92.03323054433457,,0.0,0.0,-0.0,-0.0
2025-08-02 01:15:00+02:00,91.6786248205788,,0.0,0.0,-0.0,-0.0
2025-08-02 01:30:00+02:00,91.9496649970294,,0.0,0.0,-0.0,0.0
2025-08-02 01:45:00+02:00,92.3324957146072,,0.0,0.0,0.0,0.0
2025-08-02 02:00:00+02:00,91.52102695513682,8555.957894736843,0.0,0.0,0.0,-0.0
2025-08-02 02:15:00+02:00,91.81534400623173,,0.0,0.0,-0.0,-0.0
2025-08-02 02:30:00+02:00,91.72144514137675,,0.0,0.0,-0.0,-0.0
2025-08-02 02:45:00+02:00,91.93008830528403,,0.0,0.0,-0.0,-0.0
2025-08-02 03:00:00+02:00,87.04886273607475,,0.0,0.0,-0.0,-0.0
2025-08-02 03:15:00+02:00,87.36442250227765,,0.0,0.0,-0.0,-0.0
2025-08-02 03:30:00+02:00,87.27052363742267,,0.0,0.0,-0.0,-0.0
2025-08-02 03:45:00+02:00,88.07889064910512,,0.0,0.0,-0.0,-0.0
2025-08-02 04:00:00+02:00,89.91170911598148,,0.0,0.0,-0.0,-0.0
2025-08-02 04:15:00+02:00,89.9054098827447,,0.0,0.0,-0.0,-0.0
2025-08-02 04:30:00+02:00,89.70091943847137,,0.0,0.0,-0.0,-0.0
2025-08-02 04:45:00+02:00,89.65983915104603,,0.0,0.0,-0.0,-0.0
2025-08-02 05:00:00+02:00,94.00593977652763,,0.0,0.0,-0.0,-0.0
2025-08-02 05:15:00+02:00,94.25649677270052,,0.0,0.0,-0.0,-0.0
2025-08-02 05:30:00+02:00,93.9202895918414,,0.0,0.0,-0.0,-0.0
2025-08-02 05:45:00+02:00,93.93946241067736,,0.0,0.0,-0.0,-0.0
2025-08-02 06:00:00+02:00,96.53657418753069,,0.0,0.0,-0.0,-0.0
2025-08-02 06:15:00+02:00,96.93003230644248,,0.0,0.0,-0.0,-0.0
2025-08-02 06:30:00+02:00,97.20574797024624,,0.0,0.0,-0.0,-0.0
2025-08-02 06:45:00+02:00,98.2521973384923,,0.0,0.0,-0.0,-0.0
2025-08-02 07:00:00+02:00,96.07918214125709,,0.0,0.0,-0.0,-0.0
2025-08-02 07:15:00+02:00,95.94417135330215,,0.0,0.0,-0.0,-0.0
2025-08-02 07:30:00+02:00,94.91987797939098,,0.0,0.0,-0.0,-0.0
2025-08-02 07:45:00+02:00,92.74816683250828,,0.0,0.0,-0.0,-0.0
2025-08-02 08:00:00+02:00,82.62475944878618,,0.0,0.0,-0.0,-0.0
2025-08-02 08:15:00+02:00,79.7417268416998,,0.0,0.0,-0.0,-0.0
2025-08-02 08:30:00+02:00,78.40375546458655,,0.0,0.0,-0.0,-0.0
2025-08-02 08:45:00+02:00,76.8478405833137,,0.0,0.0,-0.0,-0.0
2025-08-02 09:00:00+02:00,70.94104491760203,,0.0,0.0,-0.0,-0.0
2025-08-02 09:15:00+02:00,70.15447623981385,,0.0,0.0,-0.0,-0.0
2025-08-02 09:30:00+02:00,65.42697235211145,,0.0,0.0,-0.0,-0.0
2025-08-02 09:45:00+02:00,65.05796727918715,,0.0,0.0,-0.0,-0.0
2025-08-02 10:00:00+02:00,28.42286466658997,,0.0,0.0,-0.0,-0.0
2025-08-02 10:15:00+02:00,28.40749159916681,,0.0,0.0,-0.0,-0.0
2025-08-02 10:30:00+02:00,26.317841267761892,,0.0,0.0,-0.0,-0.0
2025-08-02 10:45:00+02:00,27.208235785250096,,0.0,0.0,-0.0,-0.0
2025-08-02 11:00:00+02:00,21.078400994924337,,0.0,0.0,-0.0,-0.0
2025-08-02 11:15:00+02:00,21.135423975492543,,0.0,0.0,-0.0,-0.0
2025-08-02 11:30:00+02:00,21.43979118487782,,0.0,0.0,-0.0,-0.0
2025-08-02 11:45:00+02:00,20.315131858259072,,0.0,0.0,-0.0,0.0
2025-08-02 12:00:00+02:00,11.779761404320219,,5.2631578947368425,0.0,0.0,5.0
2025-08-02 12:15:00+02:00,12.373878886989836,,0.0,0.0,5.0,5.0
2025-08-02 12:30:00+02:00,12.179457219861781,,0.0,0.0,5.0,5.0
2025-08-02 12:45:00+02:00,12.883951763248284,,0.0,0.0,5.0,5.0
2025-08-02 13:00:00+02:00,7.461733743833328,,12.5,0.0,5.0,16.875
2025-08-02 13:15:00+02:00,6.697077041360224,,12.5,0.0,16.875,28.75
2025-08-02 13:30:00+02:00,6.918660374036023,,12.5,0.0,28.75,40.625
2025-08-02 13:45:00+02:00,6.790637631254484,,12.5,0.0,40.625,52.5
2025-08-02 14:00:00+02:00,6.688079016807663,,12.5,0.0,52.5,64.375
2025-08-02 14:15:00+02:00,7.120003808105295,,12.5,0.0,64.375,76.25
2025-08-02 14:30:00+02:00,5.854824856610776,,12.5,0.0,76.25,88.125
2025-08-02 14:45:00+02:00,7.410456669837686,,12.5,0.0,88.125,100.0
2025-08-02 15:00:00+02:00,30.866669075840363,,0.0,0.0,100.0,100.0
2025-08-02 15:15:00+02:00,33.158910347370494,,0.0,0.0,100.0,100.0
2025-08-02 15:30:00+02:00,34.732734530423244,,0.0,0.0,100.0,100.0
2025-08-02 15:45:00+02:00,35.36183498406912,,0.0,0.0,100.0,100.0
2025-08-02 16:00:00+02:00,50.51388661096868,,0.0,0.0,100.0,100.0
2025-08-02 16:15:00+02:00,51.65864408158902,,0.0,0.0,100.0,100.0
2025-08-02 16:30:00+02:00,51.775870489718464,,0.0,0.0,100.0,100.0
2025-08-02 16:45:00+02:00,54.03393323493917,,0.0,0.0,100.0,100.0
2025-08-02 17:00:00+02:00,71.38625081691394,,0.0,0.0,100.0,100.0
2025-08-02 17:15:00+02:00,73.06180843771781,,0.0,0.0,100.0,100.0
2025-08-02 17:30:00+02:00,72.65267284127378,,0.0,0.0,100.0,100.0
2025-08-02 17:45:00+02:00,74.30949532312644,,0.0,0.0,100.0,100.0
2025-08-02 18:00:00+02:00,94.2543042536393,,0.0,0.0,100.0,100.0
