,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-17 22:00:00+02:00,98.1694683199922,46.036822505672276,144.18441587585517,,0.0,0.0,-0.0,-0.0
2025-08-17 22:15:00+02:00,98.14205115931601,46.00940534499608,144.15699871517896,,0.0,0.0,-0.0,0.0
2025-08-17 22:30:00+02:00,97.96287956847081,45.83023375415088,143.97782712433377,,0.0,0.0,0.0,-0.0
2025-08-17 22:45:00+02:00,98.28318357433676,46.15053776001683,144.2981311301997,,0.0,-0.0,-0.0,0.0
2025-08-17 23:00:00+02:00,90.72952904383072,38.596883229510794,136.74447659969366,,0.0,0.0,0.0,-0.0
2025-08-17 23:15:00+02:00,90.76664938678694,38.63400357246701,136.78159694264988,,0.0,0.0,-0.0,-0.0
2025-08-17 23:30:00+02:00,91.37206971221661,39.239423897896685,137.38701726807955,,0.0,0.0,-0.0,-0.0
2025-08-17 23:45:00+02:00,92.54044443274164,40.40779861842171,138.55539198860458,,0.0,-0.0,-0.0,0.0
2025-08-18 00:00:00+02:00,91.4500089885129,39.31736317419298,137.46495654437587,,0.0,0.0,0.0,-0.0
2025-08-18 00:15:00+02:00,91.51041470494678,39.377768890626854,137.52536226080974,,0.0,0.0,-0.0,-0.0
2025-08-18 00:30:00+02:00,91.66883462878033,39.5361888144604,137.6837821846433,,0.0,0.0,-0.0,-0.0
2025-08-18 00:45:00+02:00,92.04324504879496,39.91059923447503,138.0581926046579,,0.0,-0.0,-0.0,-0.0
2025-08-18 01:00:00+02:00,86.16364585673664,34.03100004241671,132.17859341259958,,0.0,0.0,-0.0,-0.0
2025-08-18 01:15:00+02:00,86.43780513119823,34.3051593168783,132.45275268706118,,0.0,0.0,-0.0,-0.0
2025-08-18 01:30:00+02:00,86.44712825203443,34.3144824377145,132.46207580789738,,0.0,0.0,-0.0,0.0
2025-08-18 01:45:00+02:00,86.52114574106196,34.38849992674203,132.5360932969249,,0.0,0.0,0.0,0.0
2025-08-18 02:00:00+02:00,86.51520372435623,34.3825579100363,132.53015128021917,17814.715963137023,12.5,0.0,0.0,11.875
2025-08-18 02:15:00+02:00,86.79503396066261,34.66238814634268,132.80998151652557,,3.857718435251677,0.0,11.875,15.539832513489094
2025-08-18 02:30:00+02:00,86.92143916290702,34.78879334858709,132.93638671876997,,12.5,0.0,15.539832513489094,27.414832513489095
2025-08-18 02:45:00+02:00,86.8730308205934,34.74038500627347,132.88797837645635,,12.5,0.0,27.414832513489095,39.289832513489095
2025-08-18 03:00:00+02:00,86.25250514855358,34.11985933423365,132.26745270441654,,12.5,0.0,39.289832513489095,51.164832513489095
2025-08-18 03:15:00+02:00,86.28183391123214,34.14918809691221,132.2967814670951,,12.5,0.0,51.164832513489095,63.039832513489095
2025-08-18 03:30:00+02:00,86.27861030717445,34.14596449285452,132.2935578630374,,12.5,0.0,63.039832513489095,74.9148325134891
2025-08-18 03:45:00+02:00,86.36671151938923,34.2340657050693,132.38165907525217,,12.5,0.0,74.9148325134891,86.7898325134891
2025-08-18 04:00:00+02:00,87.80055328046915,35.66790746614922,133.8155008363321,,3.3791236700114813,0.0,86.7898325134891,90.0
2025-08-18 04:15:00+02:00,87.99704258699792,35.86439677267799,134.01199014286087,,0.0,0.0,90.0,90.0
2025-08-18 04:30:00+02:00,88.10922509851883,35.976579284198905,134.12417265438177,,0.0,0.0,90.0,90.0
2025-08-18 04:45:00+02:00,88.58451484647641,36.45186903215648,134.59946240233936,,0.0,0.0,90.0,90.0
2025-08-18 05:00:00+02:00,94.61560964215285,42.48296382783292,140.6305571980158,,0.0,0.0,90.0,90.0
2025-08-18 05:15:00+02:00,94.73986927285274,42.607223458532815,140.7548168287157,,0.0,0.0,90.0,90.0
2025-08-18 05:30:00+02:00,95.54096676475936,43.40832095043943,141.55591432062232,,0.0,0.0,90.0,90.0
2025-08-18 05:45:00+02:00,96.14112266782647,44.00847685350654,142.15607022368943,,0.0,0.0,90.0,90.0
2025-08-18 06:00:00+02:00,109.68215694878849,57.54951113446856,155.69710450465143,,0.0,0.0,90.0,90.0
2025-08-18 06:15:00+02:00,111.29807887741485,59.16543306309492,157.3130264332778,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-18 06:30:00+02:00,111.52015378873027,59.38750797441034,157.53510134459322,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-18 06:45:00+02:00,111.97360638978645,59.840960575466525,157.98855394564941,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-18 07:00:00+02:00,116.21841446855655,64.08576865423662,162.23336202441948,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-18 07:15:00+02:00,116.63791174053668,64.50526592621675,162.65285929639964,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-18 07:30:00+02:00,117.19935380447949,65.06670799015956,163.21430136034243,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-18 07:45:00+02:00,117.12805977086576,64.99541395654583,163.1430073267287,,0.0,12.5,13.157894736842104,0.0
2025-08-18 08:00:00+02:00,105.2316228268633,53.09897701254337,151.24657038272625,,0.0,-0.0,0.0,0.0
2025-08-18 08:15:00+02:00,104.88056703142699,52.74792121710706,150.89551458728994,,0.0,-0.0,0.0,0.0
2025-08-18 08:30:00+02:00,102.05732005180391,49.924674237483984,148.07226760766684,,0.0,-0.0,0.0,0.0
2025-08-18 08:45:00+02:00,97.65157248602502,45.51892667170509,143.66652004188796,,0.0,-0.0,0.0,0.0
2025-08-18 09:00:00+02:00,74.53690421142609,22.40425839710616,120.55185176728904,,0.0,-0.0,0.0,0.0
2025-08-18 09:15:00+02:00,71.72554194046691,19.592896126146982,117.74048949632986,,0.0,-0.0,0.0,0.0
2025-08-18 09:30:00+02:00,70.00168348807553,17.8690376737556,116.01663104393847,,0.0,-0.0,0.0,0.0
2025-08-18 09:45:00+02:00,68.8751348823247,16.742489068004772,114.89008243818765,,0.0,-0.0,0.0,0.0
2025-08-18 10:00:00+02:00,56.187806494677396,4.055160680357467,102.20275405054034,,0.0,-0.0,0.0,0.0
2025-08-18 10:15:00+02:00,54.32146436593953,2.1888185516196046,100.33641192180248,,0.0,-0.0,0.0,0.0
2025-08-18 10:30:00+02:00,51.387757635455266,-0.7448881788646631,97.4027051913182,,0.0,-0.0,0.0,0.0
2025-08-18 10:45:00+02:00,50.24741552439554,-1.8852302899243867,96.2623630802585,,0.0,-0.0,0.0,0.0
2025-08-18 11:00:00+02:00,39.591247866730264,-12.541397947589665,85.6061954225932,,0.0,0.0,0.0,-0.0
2025-08-18 11:15:00+02:00,38.90456325566932,-13.228082558650605,84.91951081153226,,0.0,0.0,-0.0,-0.0
2025-08-18 11:30:00+02:00,37.941609149831585,-14.191036664488344,83.95655670569454,,0.0,0.0,-0.0,-0.0
2025-08-18 11:45:00+02:00,38.02324596041003,-14.109399853909899,84.03819351627297,,0.0,0.0,-0.0,-0.0
2025-08-18 12:00:00+02:00,28.84741186121944,-23.285233953100487,74.86235941708239,,0.0,0.0,-0.0,-0.0
2025-08-18 12:15:00+02:00,28.520308017977275,-23.612337796342654,74.53525557384022,,0.0,0.0,-0.0,-0.0
2025-08-18 12:30:00+02:00,28.47735083503805,-23.65529497928188,74.492298390901,,0.0,0.0,-0.0,-0.0
2025-08-18 12:45:00+02:00,27.97774888847902,-24.15489692584091,73.99269644434196,,5.2631578947368425,0.0,-0.0,5.0
2025-08-18 13:00:00+02:00,25.792420138232096,-26.340225676087833,71.80736769409503,,12.5,0.0,5.0,16.875
2025-08-18 13:15:00+02:00,25.527002414316375,-26.605643400003554,71.54194997017932,,12.5,0.0,16.875,28.75
2025-08-18 13:30:00+02:00,25.180174310666818,-26.95247150365311,71.19512186652976,,12.5,0.0,28.75,40.625
2025-08-18 13:45:00+02:00,24.84734663435727,-27.28529917996266,70.86229419022021,,12.5,0.0,40.625,52.5
2025-08-18 14:00:00+02:00,25.009600641814075,-27.123045172505854,71.02454819767702,,12.5,0.0,52.5,64.375
2025-08-18 14:15:00+02:00,25.101581079055602,-27.031064735264327,71.11652863491855,,12.5,0.0,64.375,76.25
2025-08-18 14:30:00+02:00,25.737316415337734,-26.395329398982195,71.75226397120068,,12.5,0.0,76.25,88.125
2025-08-18 14:45:00+02:00,27.342181901932047,-24.79046391238788,73.357129457795,,12.5,0.0,88.125,100.0
2025-08-18 15:00:00+02:00,34.27315364708356,-17.85949216723637,80.2881012029465,,0.0,0.0,100.0,100.0
2025-08-18 15:15:00+02:00,35.669568139421514,-16.463077674898415,81.68451569528446,,0.0,0.0,100.0,100.0
2025-08-18 15:30:00+02:00,38.74712682515543,-13.385518989164495,84.76207438101838,,0.0,0.0,100.0,100.0
2025-08-18 15:45:00+02:00,41.35016062531061,-10.782485189009321,87.36510818117355,,-0.0,0.0,100.0,100.0
2025-08-18 16:00:00+02:00,54.448227589749585,2.3155817754296564,100.46317514561252,,0.0,0.0,100.0,100.0
2025-08-18 16:15:00+02:00,56.91188004204206,4.779234227722128,102.926827597905,,-0.0,0.0,100.0,100.0
2025-08-18 16:30:00+02:00,61.612269195505874,9.479623381185945,107.62721675136882,,-0.0,0.0,100.0,100.0
2025-08-18 16:45:00+02:00,67.34969391754986,15.217048103229928,113.3646414734128,,0.0,0.0,100.0,100.0
2025-08-18 17:00:00+02:00,83.18122904592944,31.048583231609513,129.1961766017924,,0.0,0.0,100.0,100.0
2025-08-18 17:15:00+02:00,85.4862444839572,33.353598669637265,131.50119203982013,,0.0,-0.0,100.0,100.0
2025-08-18 17:30:00+02:00,86.20413006813591,34.07148425381598,132.21907762399886,,0.0,0.0,100.0,100.0
2025-08-18 17:45:00+02:00,89.42151134544987,37.28886553112994,135.43645890131282,,0.0,-0.0,100.0,100.0
2025-08-18 18:00:00+02:00,110.8905375546765,58.75789174035657,156.90548511053944,,0.0,-0.0,100.0,100.0
2025-08-18 18:15:00+02:00,111.17461178410099,59.04196596978106,157.18955933996392,,0.0,-0.0,100.0,100.0
2025-08-18 18:30:00+02:00,111.28890372776019,59.15625791344026,157.30385128362315,,0.0,0.0,100.0,100.0
2025-08-18 18:45:00+02:00,111.45519570228633,59.3225498879664,157.47014325814928,,0.0,-0.0,100.0,100.0
2025-08-18 19:00:00+02:00,168.40982770761687,116.27718189329694,214.42477526347983,,0.0,12.5,100.0,86.84210526315789
2025-08-18 19:15:00+02:00,168.64130313147248,116.50865731715255,214.65625068733544,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-18 19:30:00+02:00,169.12040039384433,116.9877545795244,215.1353479497073,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-18 19:45:00+02:00,167.1672451652129,115.03459935089298,213.18219272107586,,0.0,7.499999999999997,60.52631578947368,52.63157894736842
2025-08-18 20:00:00+02:00,177.11522888601357,124.98258307169364,223.13017644187653,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-18 20:15:00+02:00,175.54115817154155,123.40851235722162,221.55610572740449,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-18 20:30:00+02:00,174.76080575638773,122.6281599420678,220.77575331225069,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-18 20:45:00+02:00,175.2119181228161,123.07927230849616,221.22686567867902,,0.0,12.5,13.157894736842104,-0.0
2025-08-18 21:00:00+02:00,144.5966918280974,92.46404601377746,190.61163938396032,,0.0,0.0,-0.0,-0.0
2025-08-18 21:15:00+02:00,143.21944855080238,91.08680273648245,189.23439610666532,,0.0,0.0,-0.0,-0.0
2025-08-18 21:30:00+02:00,142.10971991908644,89.97707410476652,188.12466747494938,,0.0,0.0,-0.0,0.0
2025-08-18 21:45:00+02:00,140.6363849885335,88.50373917421358,186.65133254439644,,0.0,-0.0,0.0,0.0
2025-08-18 22:00:00+02:00,107.34505998295695,55.212414168637025,153.3600075388199,,0.0,-0.0,0.0,0.0
2025-08-18 22:15:00+02:00,105.93744396079674,53.80479814647681,151.9523915166597,,0.0,-0.0,0.0,0.0
2025-08-18 22:30:00+02:00,105.31405106130791,53.18140524698798,151.32899861717084,,0.0,-0.0,0.0,0.0
2025-08-18 22:45:00+02:00,104.5871909458849,52.45454513156497,150.60213850174785,,0.0,-0.0,0.0,0.0
2025-08-18 23:00:00+02:00,96.56111883787469,44.42847302355476,142.57606639373762,,0.0,-0.0,0.0,0.0
2025-08-18 23:15:00+02:00,96.20805409320143,44.0754082788815,142.22300164906437,,0.0,-0.0,0.0,0.0
2025-08-18 23:30:00+02:00,96.21111099622881,44.07846518190888,142.22605855209176,,0.0,-0.0,0.0,0.0
2025-08-18 23:45:00+02:00,95.67691247088226,43.54426665656233,141.6918600267452,,0.0,-0.0,0.0,0.0
2025-08-19 00:00:00+02:00,83.71536946391905,31.582723649599117,129.73031701978198,,0.0,0.0,0.0,-0.0
2025-08-19 00:15:00+02:00,84.72719881462493,32.594553000305,130.7421463704879,,0.0,0.0,-0.0,-0.0
2025-08-19 00:30:00+02:00,85.25412164979707,33.12147583547714,131.26906920566,,0.0,-0.0,-0.0,-0.0
2025-08-19 00:45:00+02:00,85.13426702019468,33.001621205874756,131.14921457605763,,0.0,0.0,-0.0,-0.0
2025-08-19 01:00:00+02:00,83.27991137134654,31.147265557026614,129.29485892720948,,0.0,0.0,-0.0,-0.0
2025-08-19 01:15:00+02:00,83.86986033573318,31.73721452141325,129.88480789159613,,0.0,0.0,-0.0,-0.0
2025-08-19 01:30:00+02:00,83.85984318990481,31.72719737558488,129.87479074576777,,0.0,0.0,-0.0,0.0
2025-08-19 01:45:00+02:00,84.5169430099612,32.38429719564127,130.53189056582414,,0.0,0.0,0.0,0.0
2025-08-19 02:00:00+02:00,84.79209304272187,32.659447228401945,130.80704059858482,12072.193684210526,7.236842105263159,0.0,0.0,6.875000000000001
2025-08-19 02:15:00+02:00,84.84736450921467,32.71471869489474,130.86231206507762,,12.5,0.0,6.875000000000001,18.75
2025-08-19 02:30:00+02:00,85.01873620883747,32.88609039451754,131.0336837647004,,12.5,0.0,18.75,30.625
2025-08-19 02:45:00+02:00,85.05989983542727,32.927254021107345,131.07484739129023,,12.5,0.0,30.625,42.5
2025-08-19 03:00:00+02:00,85.20513129239522,33.07248547807529,131.22007884825817,,12.5,0.0,42.5,54.375
2025-08-19 03:15:00+02:00,85.3896893850695,33.25704357074957,131.40463694093245,,12.5,0.0,54.375,66.25
2025-08-19 03:30:00+02:00,85.34736542671757,33.214719612397644,131.36231298258053,,12.5,0.0,66.25,78.125
2025-08-19 03:45:00+02:00,85.41706523937539,33.28441942505546,131.43201279523834,,12.5,0.0,78.125,90.0
2025-08-19 04:00:00+02:00,86.73381259947736,34.60116678515743,132.7487601553403,,0.0,0.0,90.0,90.0
2025-08-19 04:15:00+02:00,86.95026555993533,34.8176197456154,132.9652131157983,,0.0,0.0,90.0,90.0
2025-08-19 04:30:00+02:00,87.05497201720983,34.922326202889906,133.06991957307278,,0.0,0.0,90.0,90.0
2025-08-19 04:45:00+02:00,87.15817190102129,35.02552608670136,133.17311945688425,,0.0,0.0,90.0,90.0
2025-08-19 05:00:00+02:00,94.81925696950924,42.68661115518931,140.83420452537217,,0.0,0.0,90.0,90.0
2025-08-19 05:15:00+02:00,95.07799726740515,42.94535145308522,141.0929448232681,,0.0,0.0,90.0,90.0
2025-08-19 05:30:00+02:00,96.06385000391958,43.931204189599654,142.07879755978252,,0.0,0.0,90.0,90.0
2025-08-19 05:45:00+02:00,96.10889526506321,43.97624945074328,142.12384282092614,,0.0,0.0,90.0,90.0
2025-08-19 06:00:00+02:00,109.81299367389194,57.68034785957201,155.82794122975488,,0.0,0.0,90.0,90.0
2025-08-19 06:15:00+02:00,110.52775375811787,58.39510794379794,156.5427013139808,,0.0,12.5,90.0,76.84210526315789
2025-08-19 06:30:00+02:00,110.33404777604039,58.201401961720464,156.34899533190332,,0.0,10.500000000000002,76.84210526315789,65.78947368421052
2025-08-19 06:45:00+02:00,110.6063695027781,58.473723688458165,156.62131705864104,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-19 07:00:00+02:00,116.69052544994666,64.55787963562673,162.7054730058096,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-19 07:15:00+02:00,116.52270847167784,64.39006265735792,162.53765602754078,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-19 07:30:00+02:00,116.93285925763293,64.800213443313,162.94780681349587,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-19 07:45:00+02:00,116.91700117388511,64.78435535956518,162.93194872974806,,0.0,12.5,13.157894736842104,0.0
2025-08-19 08:00:00+02:00,102.16221222755145,50.02956641323152,148.1771597834144,,0.0,-0.0,0.0,0.0
2025-08-19 08:15:00+02:00,101.20707806878816,49.074432254468235,147.2220256246511,,0.0,-0.0,0.0,0.0
2025-08-19 08:30:00+02:00,100.43696874252005,48.30432292820012,146.451916298383,,0.0,-0.0,0.0,0.0
2025-08-19 08:45:00+02:00,100.08102715890153,47.948381344581605,146.09597471476448,,0.0,-0.0,0.0,0.0
2025-08-19 09:00:00+02:00,76.64345150768507,24.510805693365143,122.65839906354802,,0.0,-0.0,0.0,0.0
2025-08-19 09:15:00+02:00,73.17637739833664,21.04373158401671,119.19132495419959,,0.0,-0.0,0.0,-0.0
2025-08-19 09:30:00+02:00,69.37597096322175,17.243325148901818,115.39091851908469,,0.0,0.0,-0.0,-0.0
2025-08-19 09:45:00+02:00,65.93601214466638,13.80336633034645,111.95095970052932,,0.0,0.0,-0.0,0.0
2025-08-19 10:00:00+02:00,56.2877101414866,4.15506432716667,102.30265769734955,,0.0,-0.0,0.0,0.0
2025-08-19 10:15:00+02:00,53.67082524342693,1.5381794291070037,99.68577279928988,,0.0,0.0,0.0,-0.0
2025-08-19 10:30:00+02:00,53.334537383116185,1.2018915687962561,99.34948493897913,,0.0,0.0,-0.0,-0.0
2025-08-19 10:45:00+02:00,52.43554133958362,0.30289552526369334,98.45048889544657,,0.0,0.0,-0.0,-0.0
2025-08-19 11:00:00+02:00,43.358365708273254,-8.774280106046675,89.3733132641362,,0.0,0.0,-0.0,-0.0
2025-08-19 11:15:00+02:00,43.09995473081252,-9.032691083507409,89.11490228667546,,0.0,0.0,-0.0,-0.0
2025-08-19 11:30:00+02:00,43.48522761776789,-8.647418196552039,89.50017517363084,,0.0,0.0,-0.0,-0.0
2025-08-19 11:45:00+02:00,42.927637725640736,-9.205008088679193,88.94258528150368,,0.0,0.0,-0.0,-0.0
2025-08-19 12:00:00+02:00,37.09455981692489,-15.038085997395036,83.10950737278785,,12.5,0.0,-0.0,11.875
2025-08-19 12:15:00+02:00,37.28410750838436,-14.84853830593557,83.29905506424731,,5.2631578947368425,0.0,11.875,16.875
2025-08-19 12:30:00+02:00,36.83373431776318,-15.298911496556748,82.84868187362613,,12.5,0.0,16.875,28.75
2025-08-19 12:45:00+02:00,36.84069058207157,-15.291955232248355,82.85563813793452,,12.5,0.0,28.75,40.625
2025-08-19 13:00:00+02:00,36.39800103135058,-15.734644782969347,82.41294858721352,,12.5,0.0,40.625,52.5
2025-08-19 13:15:00+02:00,35.992286210119026,-16.140359604200903,82.00723376598197,,12.5,0.0,52.5,64.375
2025-08-19 13:30:00+02:00,36.13995874187257,-15.99268707244736,82.15490629773552,,12.5,0.0,64.375,76.25
2025-08-19 13:45:00+02:00,36.5431522012054,-15.589493613114527,82.55809975706835,,12.5,0.0,76.25,88.125
2025-08-19 14:00:00+02:00,36.53926089350826,-15.593384920811665,82.5542084493712,,12.5,0.0,88.125,100.0
2025-08-19 14:15:00+02:00,37.28230598656071,-14.850339827759221,83.29725354242365,,-0.0,0.0,100.0,100.0
2025-08-19 14:30:00+02:00,37.607443962655175,-14.525201851664754,83.62239151851813,,0.0,0.0,100.0,100.0
2025-08-19 14:45:00+02:00,37.70251755793083,-14.430128256389096,83.71746511379378,,0.0,0.0,100.0,100.0
2025-08-19 15:00:00+02:00,44.67439428290648,-7.458251531413445,90.68934183876942,,0.0,0.0,100.0,100.0
2025-08-19 15:15:00+02:00,45.40055023802276,-6.732095576297169,91.4154977938857,,0.0,0.0,100.0,100.0
2025-08-19 15:30:00+02:00,48.46306586775648,-3.669579946563452,94.47801342361942,,-0.0,0.0,100.0,100.0
2025-08-19 15:45:00+02:00,50.567123474000276,-1.565522340319653,96.58207102986322,,0.0,0.0,100.0,100.0
2025-08-19 16:00:00+02:00,60.193921616499765,8.061275802179836,106.20886917236271,,0.0,0.0,100.0,100.0
2025-08-19 16:15:00+02:00,64.01566007996385,11.883014265643922,110.0306076358268,,0.0,0.0,100.0,100.0
2025-08-19 16:30:00+02:00,66.48243187028939,14.34978605596946,112.49737942615234,,0.0,-0.0,100.0,100.0
2025-08-19 16:45:00+02:00,69.78217302307107,17.649527208751138,115.79712057893401,,-0.0,0.0,100.0,100.0
2025-08-19 17:00:00+02:00,86.03897654733377,33.906330733013846,132.05392410319672,,0.0,0.0,100.0,100.0
2025-08-19 17:15:00+02:00,89.45242588077838,37.31978006645845,135.4673734366413,,0.0,-0.0,100.0,100.0
2025-08-19 17:30:00+02:00,91.58240831937304,39.449762505053116,137.597355875236,,0.0,-0.0,100.0,100.0
2025-08-19 17:45:00+02:00,92.35279689465585,40.220151080335924,138.36774445051879,,0.0,-0.0,100.0,100.0
2025-08-19 18:00:00+02:00,104.30575276877104,52.173106954451114,150.320700324634,,0.0,0.0,100.0,100.0
2025-08-19 18:15:00+02:00,106.50858100716134,54.37593519284141,152.52352856302429,,0.0,0.0,100.0,100.0
2025-08-19 18:30:00+02:00,107.27255968978852,55.139913875468594,153.28750724565145,,0.0,0.0,100.0,100.0
2025-08-19 18:45:00+02:00,107.82652587060123,55.6938800562813,153.84147342646418,,0.0,-0.0,100.0,100.0
2025-08-19 19:00:00+02:00,162.44358248821626,110.31093667389634,208.45853004407923,,0.0,12.5,100.0,86.84210526315789
2025-08-19 19:15:00+02:00,161.89717514497048,109.76452933065055,207.91212270083344,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-19 19:30:00+02:00,161.64196616363728,109.50932034931735,207.6569137195002,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-19 19:45:00+02:00,160.9097876754469,108.77714186112696,206.92473523130985,,0.0,7.499999999999997,60.52631578947368,52.63157894736842
2025-08-19 20:00:00+02:00,171.5999830293592,119.46733721503928,217.61493058522217,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-19 20:15:00+02:00,171.39802918196042,119.2653833676405,217.41297673782339,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-19 20:30:00+02:00,170.676097127063,118.54345131274307,216.69104468292596,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-19 20:45:00+02:00,169.68275348212157,117.55010766780164,215.69770103798453,,0.0,12.5,13.157894736842104,0.0
2025-08-19 21:00:00+02:00,125.28921860818224,73.15657279386231,171.30416616404517,,-0.0,0.0,0.0,-0.0
2025-08-19 21:15:00+02:00,125.35210679547771,73.21946098115778,171.36705435134064,,0.0,0.0,-0.0,-0.0
2025-08-19 21:30:00+02:00,125.77358194019273,73.6409361258728,171.78852949605567,,0.0,0.0,-0.0,-0.0
2025-08-19 21:45:00+02:00,126.64415761598417,74.51151180166424,172.6591051718471,,0.0,0.0,-0.0,0.0
2025-08-19 22:00:00+02:00,106.21179546821247,54.07914965389254,152.2267430240754,,0.0,0.0,0.0,-0.0
2025-08-19 22:15:00+02:00,106.19372841186151,54.061082597541585,152.20867596772445,,0.0,0.0,-0.0,-0.0
2025-08-19 22:30:00+02:00,106.30289925179869,54.17025343747876,152.31784680766162,,0.0,-0.0,-0.0,0.0
2025-08-19 22:45:00+02:00,106.18239160501508,54.049745790695155,152.19733916087802,,0.0,-0.0,0.0,-0.0
2025-08-19 23:00:00+02:00,101.58881993945376,49.45617412513383,147.6037674953167,,0.0,0.0,-0.0,-0.0
