,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-07-28 17:30:00+02:00,85.78707326746883,38.5178008920561,126.27211826383257,,0.0,0.0,100.0,100.0
2025-07-28 17:45:00+02:00,87.79273405011726,40.523461674704535,128.277779046481,,0.0,-0.0,100.0,100.0
2025-07-28 18:00:00+02:00,101.30506986463658,54.03579748922385,141.79011486100032,,0.0,0.0,100.0,100.0
2025-07-28 18:15:00+02:00,102.22305904762044,54.95378667220771,142.70810404398418,,0.0,0.0,100.0,100.0
2025-07-28 18:30:00+02:00,102.50145872798672,55.23218635257399,142.98650372435046,,0.0,-0.0,100.0,100.0
2025-07-28 18:45:00+02:00,102.59889530911626,55.32962293370353,143.08394030547998,,0.0,0.0,100.0,100.0
2025-07-28 19:00:00+02:00,122.09209776140845,74.82282538599573,162.5771427577722,,0.0,-0.0,100.0,100.0
2025-07-28 19:15:00+02:00,124.28874418768602,77.0194718122733,164.77378918404975,,0.0,0.0,100.0,100.0
2025-07-28 19:30:00+02:00,126.40770109182068,79.13842871640796,166.89274608818442,,0.0,12.5,100.0,86.84210526315789
2025-07-28 19:45:00+02:00,127.54801706629864,80.27874469088592,168.0330620626624,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-28 20:00:00+02:00,125.50311500417227,78.23384262875955,165.98816000053603,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-28 20:15:00+02:00,125.1509045472918,77.88163217187908,165.63594954365556,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-28 20:30:00+02:00,125.11462242237758,77.84535004696485,165.59966741874132,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-28 20:45:00+02:00,125.74746068733528,78.47818831192255,166.232505683699,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-28 21:00:00+02:00,125.54218270025711,78.27291032484439,166.02722769662086,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-28 21:15:00+02:00,124.687462485025,77.41819010961227,165.17250748138872,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-28 21:30:00+02:00,124.45352318561882,77.1842508102061,164.93856818198256,,0.0,0.0,-0.0,-0.0
2025-07-28 21:45:00+02:00,124.437156720338,77.16788434492527,164.92220171670175,,0.0,0.0,-0.0,0.0
2025-07-28 22:00:00+02:00,107.47476564359779,60.205493268185066,147.95981063996152,,0.0,-0.0,0.0,0.0
2025-07-28 22:15:00+02:00,106.38674037100672,59.117467995594,146.87178536737048,,0.0,-0.0,0.0,0.0
2025-07-28 22:30:00+02:00,106.52453550615496,59.255263130742236,147.0095805025187,,0.0,-0.0,0.0,0.0
2025-07-28 22:45:00+02:00,106.30382240051549,59.03455002510276,146.78886739687923,,0.0,-0.0,0.0,0.0
2025-07-28 23:00:00+02:00,102.13046620716881,54.86119383175608,142.61551120353255,,0.0,-0.0,0.0,-0.0
2025-07-28 23:15:00+02:00,100.30514822582282,53.03587585041009,140.79019322218656,,0.0,0.0,-0.0,-0.0
2025-07-28 23:30:00+02:00,99.60842152970712,52.33914915429439,140.09346652607087,,0.0,0.0,-0.0,-0.0
2025-07-28 23:45:00+02:00,98.4648581169198,51.195585741507074,138.94990311328354,,0.0,0.0,-0.0,-0.0
2025-07-29 00:00:00+02:00,88.2467291847412,40.97745680932847,128.73177418110492,,0.0,0.0,-0.0,-0.0
2025-07-29 00:15:00+02:00,87.65412769023946,40.38485531482674,128.13917268660322,,0.0,0.0,-0.0,-0.0
2025-07-29 00:30:00+02:00,87.45534129281891,40.18606891740619,127.94038628918265,,0.0,0.0,-0.0,-0.0
2025-07-29 00:45:00+02:00,87.21146282723491,39.942190451822185,127.69650782359865,,0.0,0.0,-0.0,-0.0
2025-07-29 01:00:00+02:00,82.44138664557666,35.17211427016393,122.9264316419404,,0.0,0.0,-0.0,-0.0
2025-07-29 01:15:00+02:00,82.42265887871999,35.15338650330726,122.90770387508373,,0.0,0.0,-0.0,-0.0
2025-07-29 01:30:00+02:00,82.50457833363637,35.23530595822365,122.98962333000011,,0.0,0.0,-0.0,0.0
2025-07-29 01:45:00+02:00,82.59971809075094,35.330445715338215,123.08476308711468,,0.0,0.0,0.0,0.0
2025-07-29 02:00:00+02:00,81.09324622678976,33.82397385137703,121.5782912231535,9874.663378011834,0.0,0.0,0.0,0.0
2025-07-29 02:15:00+02:00,80.88158358421133,33.6123112087986,121.36662858057507,,0.0,0.0,0.0,-0.0
2025-07-29 02:30:00+02:00,80.77619151964437,33.506919144231645,121.26123651600811,,0.0,0.0,-0.0,-0.0
2025-07-29 02:45:00+02:00,80.36453115903356,33.095258783620835,120.8495761553973,,0.0,0.0,-0.0,-0.0
2025-07-29 03:00:00+02:00,76.2743642139982,29.00509183858547,116.75940921036194,,12.5,0.0,-0.0,11.875
2025-07-29 03:15:00+02:00,77.11457002695225,29.845297651539525,117.59961502331599,,12.5,0.0,11.875,23.75
2025-07-29 03:30:00+02:00,77.73321745802585,30.463945082613122,118.21826245438959,,12.5,0.0,23.75,35.625
2025-07-29 03:45:00+02:00,78.23425772399297,30.964985348580242,118.71930272035671,,12.5,0.0,35.625,47.5
2025-07-29 04:00:00+02:00,79.41805607302383,32.14878369761111,119.90310106938757,,12.5,0.0,47.5,59.375
2025-07-29 04:15:00+02:00,79.75370081607296,32.48442844066024,120.2387458124367,,12.5,0.0,59.375,71.25
2025-07-29 04:30:00+02:00,80.2611026770067,32.99183030159398,120.74614767337044,,7.032755853216116,0.0,71.25,77.9311180605553
2025-07-29 04:45:00+02:00,80.41409868686145,33.144826311448725,120.89914368322519,,12.5,0.0,77.9311180605553,89.8061180605553
2025-07-29 05:00:00+02:00,84.57700418328206,37.30773180786933,125.0620491796458,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 05:15:00+02:00,85.38740978703989,38.11813741162716,125.87245478340363,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 05:30:00+02:00,85.66544984751883,38.3961774721061,126.15049484388257,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 05:45:00+02:00,85.86153333872986,38.59226096331713,126.3465783350936,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 06:00:00+02:00,97.91787667267481,50.64860429726208,138.40292166903856,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 06:15:00+02:00,99.41452766434388,52.14525528893115,139.89957266070763,,0.0,0.0,89.8061180605553,89.8061180605553
2025-07-29 06:30:00+02:00,100.98417655837878,53.71490418296605,141.46922155474252,,0.0,12.5,89.8061180605553,76.6482233237132
2025-07-29 06:45:00+02:00,101.3324520235352,54.06317964812247,141.81749701989895,,0.0,12.5,76.6482233237132,63.490328586871094
2025-07-29 07:00:00+02:00,107.21539741916524,59.94612504375252,147.70044241552898,,0.0,12.5,63.490328586871094,50.33243385002899
2025-07-29 07:15:00+02:00,106.60922047126967,59.33994809585694,147.09426546763342,,0.0,12.5,50.33243385002899,37.17453911318689
2025-07-29 07:30:00+02:00,105.55746705461299,58.28819467920026,146.0425120509767,,0.0,12.5,37.17453911318689,24.016644376344786
2025-07-29 07:45:00+02:00,104.13538435516041,56.866111979747686,144.62042935152414,,0.0,12.5,24.016644376344786,10.858749639502681
2025-07-29 08:00:00+02:00,100.02033444509976,52.75106206968704,140.5053794414635,,0.0,0.0,10.858749639502681,10.858749639502681
2025-07-29 08:15:00+02:00,99.52856662256123,52.2592942471485,140.01361161892498,,0.0,0.0,10.858749639502681,10.858749639502681
2025-07-29 08:30:00+02:00,100.57349759854061,53.30422522312789,141.05854259490434,,0.0,10.315812157527546,10.858749639502681,-0.0
2025-07-29 08:45:00+02:00,100.41318887262489,53.14391649721216,140.89823386898863,,0.0,0.0,-0.0,0.0
2025-07-29 09:00:00+02:00,90.46205604387593,43.19278366846321,130.94710104023966,,0.0,-0.0,0.0,-0.0
2025-07-29 09:15:00+02:00,89.3307500112489,42.06147763583617,129.81579500761262,,0.0,0.0,-0.0,-0.0
2025-07-29 09:30:00+02:00,88.86323369084153,41.5939613154288,129.34827868720527,,0.0,0.0,-0.0,-0.0
2025-07-29 09:45:00+02:00,86.99585413506743,39.72658175965471,127.48089913143117,,0.0,0.0,-0.0,0.0
2025-07-29 10:00:00+02:00,81.0644617937167,33.79518941830398,121.54950679008044,,0.0,-0.0,0.0,-0.0
2025-07-29 10:15:00+02:00,78.65890022009728,31.389627844684554,119.14394521646102,,0.0,0.0,-0.0,0.0
2025-07-29 10:30:00+02:00,77.17715899462509,29.907886619212363,117.66220399098883,,0.0,-0.0,0.0,0.0
2025-07-29 10:45:00+02:00,76.12006989382026,28.850797518407532,116.605114890184,,0.0,0.0,0.0,-0.0
2025-07-29 11:00:00+02:00,68.2068127155328,20.93754034012008,108.69185771189655,,0.0,0.0,-0.0,-0.0
2025-07-29 11:15:00+02:00,67.3970205292394,20.127748153826673,107.88206552560314,,0.0,0.0,-0.0,-0.0
2025-07-29 11:30:00+02:00,66.93507930507148,19.665806929658757,107.42012430143522,,0.0,0.0,-0.0,-0.0
2025-07-29 11:45:00+02:00,66.36388839710557,19.094616021692843,106.84893339346931,,0.0,0.0,-0.0,-0.0
2025-07-29 12:00:00+02:00,60.38937179289226,13.120099417479537,100.874416789256,,0.0,0.0,-0.0,-0.0
2025-07-29 12:15:00+02:00,59.46061380921659,12.191341433803863,99.94565880558034,,-0.0,0.0,-0.0,-0.0
2025-07-29 12:30:00+02:00,59.80044070695375,12.531168331541025,100.28548570331749,,0.0,0.0,-0.0,-0.0
2025-07-29 12:45:00+02:00,60.28942020917519,13.020147833762465,100.77446520553893,,0.0,0.0,-0.0,0.0
2025-07-29 13:00:00+02:00,55.2167904145292,7.947518039116474,95.70183541089294,,12.5,0.0,0.0,11.875
2025-07-29 13:15:00+02:00,55.19875016414539,7.929477788732662,95.68379516050913,,12.5,0.0,11.875,23.75
2025-07-29 13:30:00+02:00,55.91945538237211,8.65018300695938,96.40450037873585,,5.2631578947368425,0.0,23.75,28.75
2025-07-29 13:45:00+02:00,55.820853473506524,8.551581098093799,96.30589846987027,,12.5,0.0,28.75,40.625
2025-07-29 14:00:00+02:00,52.51266939314533,5.243397017732605,92.99771438950907,,12.5,0.0,40.625,52.5
2025-07-29 14:15:00+02:00,52.115884458205784,4.846612082793058,92.60092945456952,,12.5,0.0,52.5,64.375
2025-07-29 14:30:00+02:00,51.50039251769698,4.231120142284254,91.98543751406072,,12.5,0.0,64.375,76.25
2025-07-29 14:45:00+02:00,51.24688223214357,3.9776098567308438,91.73192722850732,,12.5,0.0,76.25,88.125
2025-07-29 15:00:00+02:00,56.87585171390144,9.606579338488714,97.36089671026518,,0.0,0.0,88.125,88.125
2025-07-29 15:15:00+02:00,56.59652363147077,9.327251256058041,97.08156862783451,,0.0,0.0,88.125,88.125
2025-07-29 15:30:00+02:00,56.273855612487054,9.004583237074328,96.7589006088508,,0.0,0.0,88.125,88.125
2025-07-29 15:45:00+02:00,55.005698578934634,7.7364262035219085,95.49074357529838,,12.5,0.0,88.125,100.0
2025-07-29 16:00:00+02:00,58.04793036059768,10.778657985184957,98.53297535696143,,0.0,0.0,100.0,100.0
2025-07-29 16:15:00+02:00,60.075867069968204,12.806594694555478,100.56091206633195,,0.0,0.0,100.0,100.0
2025-07-29 16:30:00+02:00,61.322646956002075,14.053374580589349,101.80769195236581,,0.0,0.0,100.0,100.0
2025-07-29 16:45:00+02:00,61.86864263062253,14.599370255209806,102.35368762698627,,0.0,0.0,100.0,100.0
2025-07-29 17:00:00+02:00,76.21852595561917,28.949253580206445,116.70357095198291,,-0.0,0.0,100.0,100.0
2025-07-29 17:15:00+02:00,76.98501580409501,29.715743428682288,117.47006080045875,,0.0,0.0,100.0,100.0
2025-07-29 17:30:00+02:00,77.55151854397525,30.282246168562523,118.03656354033899,,0.0,0.0,100.0,100.0
2025-07-29 17:45:00+02:00,78.1231393350181,30.85386695960537,118.60818433138184,,0.0,0.0,100.0,100.0
2025-07-29 18:00:00+02:00,90.50965939763641,43.240387022223686,130.99470439400017,,-0.0,0.0,100.0,100.0
2025-07-29 18:15:00+02:00,94.49742176016036,47.22814938474764,134.9824667565241,,0.0,0.0,100.0,100.0
2025-07-29 18:30:00+02:00,96.88621914924279,49.616946773830065,137.37126414560652,,0.0,0.0,100.0,100.0
2025-07-29 18:45:00+02:00,98.45988173603766,51.19060936062493,138.9449267324014,,0.0,0.0,100.0,100.0
2025-07-29 19:00:00+02:00,113.82471589349134,66.55544351807862,154.30976088985508,,0.0,-0.0,100.0,100.0
2025-07-29 19:15:00+02:00,116.60380531602546,69.33453294061273,157.08885031238918,,0.0,0.0,100.0,100.0
2025-07-29 19:30:00+02:00,118.9744654131033,71.70519303769058,159.45951040946704,,0.0,12.5,100.0,86.84210526315789
2025-07-29 19:45:00+02:00,121.65727296431517,74.38800058890244,162.1423179606789,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-29 20:00:00+02:00,124.09082555263005,76.82155317721733,164.5758705489938,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-29 20:15:00+02:00,123.73415212282733,76.4648797474146,164.21919711919105,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-29 20:30:00+02:00,123.56263809436943,76.29336571895671,164.0476830907332,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-29 20:45:00+02:00,122.83298406081664,75.56371168540392,163.31802905718038,,0.0,12.5,34.21052631578947,21.05263157894737
2025-07-29 21:00:00+02:00,117.91130721290725,70.64203483749452,158.396352209271,,0.0,12.5,21.05263157894737,7.8947368421052655
2025-07-29 21:15:00+02:00,117.4231640821244,70.15389170671168,157.90820907848814,,0.0,0.0,7.8947368421052655,7.8947368421052655
2025-07-29 21:30:00+02:00,117.59674442131659,70.32747204590386,158.08178941768034,,0.0,7.500000000000003,7.8947368421052655,-0.0
2025-07-29 21:45:00+02:00,117.06196156354542,69.7926891881327,157.54700655990916,,0.0,0.0,-0.0,0.0
2025-07-29 22:00:00+02:00,106.43148978039103,59.16221740497831,146.91653477675476,,0.0,-0.0,0.0,0.0
2025-07-29 22:15:00+02:00,104.83429938374415,57.56502700833143,145.3193443801079,,0.0,-0.0,0.0,0.0
2025-07-29 22:30:00+02:00,104.5689916888277,57.29971931341497,145.05403668519142,,0.0,-0.0,0.0,0.0
2025-07-29 22:45:00+02:00,103.85439200884943,56.585119633436705,144.33943700521317,,0.0,-0.0,0.0,-0.0
2025-07-29 23:00:00+02:00,98.35109868641455,51.08182631100182,138.8361436827783,,0.0,0.0,-0.0,-0.0
2025-07-29 23:15:00+02:00,97.75984209251554,50.490569717102815,138.2448870888793,,0.0,0.0,-0.0,-0.0
2025-07-29 23:30:00+02:00,97.33206958356564,50.062797208152915,137.81711457992938,,0.0,0.0,-0.0,-0.0
2025-07-29 23:45:00+02:00,96.76668811313043,49.4974157377177,137.25173310949418,,0.0,0.0,-0.0,-0.0
2025-07-30 00:00:00+02:00,87.97384128494204,40.704568909529314,128.45888628130578,,0.0,0.0,-0.0,-0.0
2025-07-30 00:15:00+02:00,88.14161563607244,40.87234326065972,128.6266606324362,,0.0,0.0,-0.0,-0.0
2025-07-30 00:30:00+02:00,88.43653497526573,41.167262599853004,128.92157997162946,,0.0,0.0,-0.0,-0.0
2025-07-30 00:45:00+02:00,88.48023747207053,41.2109650966578,128.96528246843428,,0.0,0.0,-0.0,-0.0
2025-07-30 01:00:00+02:00,85.43040722362811,38.16113484821538,125.91545221999185,,0.0,0.0,-0.0,-0.0
2025-07-30 01:15:00+02:00,84.57540956180821,37.30613718639549,125.06045455817195,,0.0,0.0,-0.0,0.0
2025-07-30 01:30:00+02:00,83.94747793250163,36.6782055570889,124.43252292886537,,-0.0,0.0,0.0,0.0
2025-07-30 01:45:00+02:00,83.38728829161127,36.118015916198544,123.87233328797501,,0.0,0.0,0.0,0.0
2025-07-30 02:00:00+02:00,80.21491358590579,32.945641210493065,120.69995858226953,7633.504849882771,0.0,0.0,0.0,0.0
2025-07-30 02:15:00+02:00,80.23464776275017,32.965375387337446,120.71969275911391,,0.0,0.0,0.0,-0.0
2025-07-30 02:30:00+02:00,80.2649995789505,32.99572720353777,120.75004457531423,,0.0,0.0,-0.0,-0.0
2025-07-30 02:45:00+02:00,80.46406140305005,33.19478902763733,120.9491063994138,,0.0,0.0,-0.0,-0.0
2025-07-30 03:00:00+02:00,78.64466603700977,31.375393661597045,119.12971103337351,,12.5,0.0,-0.0,11.875
2025-07-30 03:15:00+02:00,78.4940665927525,31.224794217339777,118.97911158911624,,12.5,0.0,11.875,23.75
2025-07-30 03:30:00+02:00,78.5222028568349,31.25293048142217,119.00724785319863,,12.5,0.0,23.75,35.625
2025-07-30 03:45:00+02:00,78.63184029805922,31.36256792264649,119.11688529442296,,12.5,0.0,35.625,47.5
2025-07-30 04:00:00+02:00,80.38541936968157,33.116146994268846,120.87046436604531,,0.0,0.0,47.5,47.5
2025-07-30 04:15:00+02:00,80.46799100677241,33.19871863135968,120.95303600313615,,0.0,0.0,47.5,47.5
2025-07-30 04:30:00+02:00,80.64589840039672,33.37662602498399,121.13094339676046,,5.401662049861493,0.0,47.5,52.63157894736842
2025-07-30 04:45:00+02:00,80.60743331699723,33.338160941584505,121.09247831336097,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 05:00:00+02:00,85.0178406086114,37.74856823319867,125.50288560497513,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 05:15:00+02:00,86.15319856274482,38.883926187332094,126.63824355910856,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 05:30:00+02:00,86.49437725492673,39.22510487951401,126.97942225129047,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 05:45:00+02:00,87.15899774408935,39.88972536867662,127.64404274045309,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 06:00:00+02:00,97.0831934350517,49.81392105963897,137.56823843141544,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 06:15:00+02:00,97.92218525736293,50.6529128819502,138.40723025372665,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 06:30:00+02:00,98.75424818185205,51.48497580643932,139.2392931782158,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 06:45:00+02:00,98.910152810157,51.640880434744275,139.39519780652074,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-30 07:00:00+02:00,104.26054301505448,56.991270639641755,144.74558801141822,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-30 07:15:00+02:00,105.25615854990215,57.98688617448943,145.7412035462659,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-30 07:30:00+02:00,104.83021959481242,57.560947219399694,145.31526459117617,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-30 07:45:00+02:00,103.20231739261088,55.933045017198154,143.68736238897463,,0.0,12.5,13.157894736842104,0.0
2025-07-30 08:00:00+02:00,97.18590775914309,49.916635383730366,137.67095275550685,,0.0,0.0,0.0,-0.0
2025-07-30 08:15:00+02:00,97.82839414508946,50.559121769676736,138.31343914145322,,0.0,0.0,-0.0,-0.0
2025-07-30 08:30:00+02:00,98.584303802751,51.31503142733827,139.06934879911472,,0.0,-0.0,-0.0,0.0
2025-07-30 08:45:00+02:00,98.42041192824324,51.151139552830514,138.905456924607,,0.0,-0.0,0.0,-0.0
2025-07-30 09:00:00+02:00,89.61364323369867,42.34437085828594,130.0986882300624,,0.0,0.0,-0.0,-0.0
2025-07-30 09:15:00+02:00,88.43754003068916,41.16826765527644,128.9225850270529,,0.0,0.0,-0.0,-0.0
2025-07-30 09:30:00+02:00,87.65867060618746,40.38939823077473,128.1437156025512,,0.0,0.0,-0.0,0.0
2025-07-30 09:45:00+02:00,86.05932275116142,38.79005037574869,126.54436774752516,,0.0,-0.0,0.0,0.0
2025-07-30 10:00:00+02:00,75.50249499609396,28.233222620681232,115.9875399924577,,0.0,-0.0,0.0,0.0
2025-07-30 10:15:00+02:00,72.94694477740637,25.677672401993647,113.43198977377011,,0.0,-0.0,0.0,0.0
2025-07-30 10:30:00+02:00,71.84983842342483,24.580566048012102,112.33488341978857,,0.0,-0.0,0.0,-0.0
2025-07-30 10:45:00+02:00,71.22644255980723,23.9571701843945,111.71148755617097,,0.0,0.0,-0.0,-0.0
2025-07-30 11:00:00+02:00,67.13580772106836,19.866535345655635,107.6208527174321,,0.0,0.0,-0.0,-0.0
2025-07-30 11:15:00+02:00,66.89128386984304,19.62201149443031,107.37632886620678,,0.0,0.0,-0.0,-0.0
2025-07-30 11:30:00+02:00,66.02548821071244,18.756215835299713,106.51053320707618,,0.0,0.0,-0.0,-0.0
2025-07-30 11:45:00+02:00,65.28879698297857,18.01952460756584,105.77384197934231,,0.0,0.0,-0.0,0.0
2025-07-30 12:00:00+02:00,54.91599823494391,7.6467258595311876,95.40104323130765,,5.2631578947368425,0.0,0.0,5.0
2025-07-30 12:15:00+02:00,55.756407582168244,8.487135206755518,96.24145257853198,,0.0,0.0,5.0,5.0
2025-07-30 12:30:00+02:00,58.0028712874261,10.733598912013377,98.48791628378984,,0.0,0.0,5.0,5.0
2025-07-30 12:45:00+02:00,59.93184487844487,12.662572503032145,100.41688987480862,,0.0,0.0,5.0,5.0
2025-07-30 13:00:00+02:00,60.48732829356339,13.218055918150661,100.97237328992713,,0.0,0.0,5.0,5.0
2025-07-30 13:15:00+02:00,59.01644384956559,11.747171474152864,99.50148884592933,,0.0,0.0,5.0,5.0
2025-07-30 13:30:00+02:00,58.39083273654852,11.121560361135792,98.87587773291226,,0.0,0.0,5.0,5.0
2025-07-30 13:45:00+02:00,57.44441399520462,10.175141619791894,97.92945899156837,,0.0,0.0,5.0,5.0
2025-07-30 14:00:00+02:00,53.38173076157017,6.112458386157442,93.86677575793391,,12.5,0.0,5.0,16.875
2025-07-30 14:15:00+02:00,51.899150989916215,4.62987861450349,92.38419598627996,,12.5,0.0,16.875,28.75
2025-07-30 14:30:00+02:00,49.82648875958121,2.557216384168484,90.31153375594495,,12.5,0.0,28.75,40.625
2025-07-30 14:45:00+02:00,49.00265409492156,1.7333817195088344,89.4876990912853,,12.5,0.0,40.625,52.5
2025-07-30 15:00:00+02:00,51.082497101039856,3.81322472562713,91.56754209740359,,12.5,0.0,52.5,64.375
2025-07-30 15:15:00+02:00,51.20049301217917,3.9312206367664473,91.68553800854292,,12.5,0.0,64.375,76.25
2025-07-30 15:30:00+02:00,50.276750060262884,3.0074776848501585,90.76179505662662,,12.5,0.0,76.25,88.125
2025-07-30 15:45:00+02:00,50.17731073461285,2.908038359200127,90.6623557309766,,12.5,0.0,88.125,100.0
2025-07-30 16:00:00+02:00,56.34784572252983,9.078573347117107,96.83289071889357,,0.0,0.0,100.0,100.0
2025-07-30 16:15:00+02:00,59.545800017189485,12.27652764177676,100.03084501355323,,0.0,0.0,100.0,100.0
2025-07-30 16:30:00+02:00,64.4226107289616,17.153338353548875,104.90765572532534,,0.0,0.0,100.0,100.0
2025-07-30 16:45:00+02:00,69.20922570073311,21.93995332532039,109.69427069709685,,0.0,0.0,100.0,100.0
2025-07-30 17:00:00+02:00,82.71681933931836,35.44754696390564,123.2018643356821,,-0.0,0.0,100.0,100.0
2025-07-30 17:15:00+02:00,83.72533543710581,36.45606306169309,124.21038043346955,,0.0,0.0,100.0,100.0
2025-07-30 17:30:00+02:00,84.16884388166629,36.899571506253565,124.65388887803003,,0.0,0.0,100.0,100.0
2025-07-30 17:45:00+02:00,84.59188972395883,37.3226173485461,125.07693472032257,,0.0,0.0,100.0,100.0
2025-07-30 18:00:00+02:00,97.8613343887459,50.59206201333318,138.34637938510963,,-0.0,0.0,100.0,100.0
